Var1,Var2,Var3,Var4
1.14,0.99998030883991,1.00145565280715,1.00316991988916
1.155,0.999980161366982,1.00145152248657,1.00316998924086
1.17,0.999980013006812,1.00144829088246,1.00317004324206
1.185,0.999979859146531,1.00144564667287,1.00317008577812
1.2,0.99997969542714,1.00144340534553,1.0031701192996
1.215,0.99997951785646,1.00144145748097,1.00317014530146
1.23,0.999979323009928,1.00143974026882,1.00317016468613
1.245,0.999979108316065,1.00143822055681,1.00317017804785
1.26,0.999978872408892,1.00143688385602,1.00317018589751
1.275,0.999978615530873,1.00143572660598,1.003170188832
1.29,0.999978339999812,1.00143475045304,1.00317018764531
1.305,0.9999780508358,1.00143395802138,1.00317018337876
1.32,0.999977756850825,1.00143334997279,1.00317017731356
1.335,0.999977473097193,1.00143292323906,1.0031701709161
1.35,0.999977227759793,1.00143267028466,1.00317016575213
1.365,0.999977088233177,1.00143257920062,1.00317016338822
1.38,0.999977352617446,1.00143263438857,1.00317016529769
1.395,0.999969331853794,1.00143281758871,1.00317017278356
1.41,0.999968100192278,1.0014331090198,1.00317018692554
1.425,0.999967243386871,1.00143348851019,1.00317020855545
1.44,0.999966507752805,1.00143393644426,1.00317023825667
1.455,0.999965837585089,1.00143443448268,1.00317027638339
1.47,0.999965212083497,1.00143496606615,1.0031703230954
1.485,0.999964621363926,1.00143551668759,1.00317037840093
1.5,0.999964059857543,1.00143607396797,1.00317044220173
1.515,0.999963523925557,1.00143662757454,1.00317051433542
1.53,0.999963010868148,1.00143716902429,1.00317059461102
1.545,0.999962518490033,1.00143769141467,1.00317068283481
1.56,0.99996204491657,1.00143818912042,1.00317077882493
1.575,0.999961588530136,1.00143865749008,1.00317088241435
1.59,0.999961147964388,1.0014390925697,1.0031709934427
1.605,0.999960722123416,1.00143949087433,1.0031711117386
1.62,0.999960310206949,1.00143984922129,1.00317123709468
1.635,0.999959911730185,1.00144016463274,1.00317136923821
1.65,0.999959526531136,1.00144043430841,1.00317150780066
1.665,0.999959154761214,1.00144065566361,1.00317165228985
1.68,0.999958796857019,1.00144082642158,1.00317180206827
1.695,0.999958453493302,1.00144094474427,1.00317195634089
1.71,0.999958125519045,1.00144100938149,1.00317211415507
1.725,0.999957813880478,1.00144101981605,1.00317227441429
1.74,0.999957519536497,1.00144097638225,1.00317243590552
1.755,0.999957243373118,1.00144088033794,1.00317259733923
1.77,0.999956986124089,1.00144073387515,1.00317275739876
1.785,0.999956748304436,1.00144054006209,1.00317291479497
1.8,0.999956530162496,1.00144030271762,1.00317306832117
1.815,0.99995633165406,1.00144002622803,1.0031732169031
1.83,0.999956152439844,1.00143971532299,1.00317335963944
1.845,0.999955991905023,1.00143937483227,1.00317349582941
1.86,0.999955849197358,1.0014390094461,1.00317362498562
1.875,0.999955723278866,1.00143862350036,1.00317374683198
1.89,0.99995561298515,1.00143822080333,1.00317386128822
1.905,0.999955517086557,1.00143780451453,1.00317396844357
1.92,0.999955434346008,1.00143737708003,1.00317406852291
1.935,0.999955363569563,1.00143694022224,1.00317416184906
1.95,0.999955303647175,1.00143649497857,1.00317424880437
1.965,0.999955253582389,1.00143604177992,1.00317432979426
1.98,0.999955212510933,1.00143558055997,1.00317440521472
1.995,0.999955179708847,1.00143511088569,1.00317447542512
2.01,0.99995515459133,1.0014346321013,1.00317454072695
2.025,0.999955136703606,1.00143414347844,1.00317460134875
2.04,0.999955125705201,1.00143364436624,1.00317465743757
2.055,0.99995512134893,1.00143313433534,1.00317470905659
2.07,0.999955123455925,1.00143261330932,1.00317475618894
2.085,0.999955131888102,1.00143208167679,1.00317479874733
2.1,0.999955146519547,1.00143154037704,1.00317483658904
2.115,0.999955167208512,1.0014309909526,1.00317486953534
2.13,0.999955193771764,1.00143043556313,1.00317489739429
2.145,0.999955225963051,1.0014298769576,1.00317491998522
2.16,0.999955263457237,1.00142931840456,1.00317493716321
2.175,0.999955305841318,1.00142876358429,1.00317494884165
2.19,0.999955352612944,1.00142821644972,1.00317495501095
2.205,0.999955403186452,1.00142768106671,1.00317495575192
2.22,0.999955456905706,1.00142716144582,1.00317495124292
2.235,0.999955513062452,1.00142666137836,1.00317494176011
2.25,0.999955570918421,1.00142618428913,1.00317492767135
2.265,0.999955629729181,1.0014257331154,1.00317490942435
2.28,0.999955688767734,1.00142531021935,1.00317488753057
2.295,0.999955747346069,1.00142491733704,1.00317486254635
2.31,0.999955804833248,1.00142455556376,1.00317483505303
2.325,0.999955860669103,1.00142422537249,1.00317480563764
2.34,0.99995591437313,1.0014239266597,1.00317477487539
2.355,0.999955965548646,1.00142365881153,1.00317474331494
2.37,0.999956013882654,1.00142342078279,1.00317471146703
2.385,0.999956059142158,1.00142321118173,1.00317467979664
2.4,0.999956101167796,1.00142302835413,1.00317464871839
2.415,0.999956139865723,1.00142287046201,1.00317461859497
2.43,0.999956175198612,1.00142273555342,1.00317458973786
2.445,0.999956207176503,1.00142262162147,1.0031745624099
2.46,0.999956235848097,1.00142252665175,1.00317453682885
2.475,0.999956261292902,1.0014224486586,1.00317451317159
2.49,0.999956283614467,1.00142238571139,1.00317449157846
2.505,0.999956302934809,1.00142233595213,1.00317447215725
2.52,0.999956319389983,1.00142229760654,1.0031744549868
2.535,0.9999563331267,1.00142226898995,1.00317444012001
2.55,0.999956344299805,1.00142224851006,1.00317442758629
2.565,0.999956353070403,1.00142223466754,1.00317441739345
2.58,0.999956359604448,1.00142222605578,1.00317440952921
2.595,0.999956364071586,1.00142222136039,1.00317440396248
2.61,0.999956366644107,1.00142221935873,1.00317440064451
2.625,0.999956367495887,1.00142221891979,1.00317439951012
2.64,0.999956366801269,1.00142221900406,1.00317440047898
2.655,0.999956364733835,1.00142221866333,1.00317440345722
2.67,0.999956361465116,1.00142221704003,1.00317440833916
2.685,0.999956357163274,1.00142221336574,1.00317441500926
2.7,0.999956351991817,1.00142220695886,1.00317442334427
2.715,0.99995634610844,1.00142219722112,1.0031744332153
2.73,0.999956339664041,1.00142218363297,1.00317444448993
2.745,0.999956332801985,1.00142216574823,1.0031744570341
2.76,0.999956325657632,1.00142214318794,1.00317447071374
2.775,0.999956318358154,1.00142211563406,1.00317448539603
2.79,0.999956311022619,1.00142208282335,1.00317450095028
2.805,0.999956303762293,1.00142204454177,1.00317451724844
2.82,0.999956296681124,1.00142200061994,1.00317453416512
2.835,0.99995628987631,1.00142195092988,1.00317455157736
2.85,0.999956283438892,1.0014218953833,1.0031745693641
2.865,0.99995627745428,1.00142183393152,1.00317458740551
2.88,0.999956272002654,1.00142176656697,1.00317460558221
2.895,0.999956267159162,1.00142169332615,1.00317462377461
2.91,0.999956262993885,1.00142161429364,1.00317464186244
2.925,0.999956259571554,1.00142152960685,1.00317465972449
2.94,0.999956256950996,1.0014214394609,1.00317467723876
2.955,0.999956255184359,1.00142134411315,1.00317469428304
2.97,0.999956254316159,1.0014212438867,1.00317471073587
2.985,0.999956254382206,1.00142113917239,1.00317472647793
3,0.999956255408502,1.00142103042883,1.00317474139384
3.015,0.999956257410295,1.00142091817553,1.00317475537477
3.03,0.999956260392468,1.00142080294518,1.0031747683252
3.045,0.999956264350564,1.0014206852682,1.00317478016392
3.06,0.999956269270206,1.0014205657077,1.00317479081969
3.075,0.999956275126676,1.00142044486117,1.00317480023187
3.09,0.999956281884876,1.00142032335209,1.00317480835185
3.105,0.99995628949956,1.0014202018203,1.00317481514432
3.12,0.999956297915856,1.00142008091149,1.00317482058827
3.135,0.999956307070055,1.00141996126609,1.00317482467757
3.15,0.999956316890647,1.00141984350828,1.00317482742123
3.165,0.999956327299552,1.00141972823553,1.00317482884321
3.18,0.999956338213496,1.00141961600897,1.00317482898188
3.195,0.99995634954546,1.00141950734516,1.0031748278891
3.21,0.999956361206154,1.00141940270933,1.00317482562905
3.225,0.999956373105448,1.0014193025103,1.00317482227682
3.24,0.99995638515371,1.0014192070971,1.00317481791687
3.255,0.99995639726302,1.00141911675721,1.00317481264138
3.27,0.999956409348231,1.00141903171633,1.00317480654867
3.285,0.999956421327852,1.00141895213936,1.00317479974155
3.3,0.999956433124775,1.00141887813249,1.00317479232589
3.315,0.999956444666831,1.00141880974602,1.00317478440922
3.33,0.999956455887202,1.00141874697777,1.00317477609951
3.345,0.999956466724716,1.00141868977675,1.00317476750407
3.36,0.999956477124032,1.00141863804704,1.00317475872857
3.375,0.999956487035755,1.00141859165159,1.00317474987623
3.39,0.99995649641649,1.00141855041604,1.00317474104705
3.405,0.999956505228859,1.00141851413225,1.00317473233716
3.42,0.999956513441491,1.0014184825618,1.00317472383823
3.435,0.999956521028993,1.00141845543924,1.00317471563692
3.45,0.999956527971904,1.00141843247532,1.00317470781438
3.465,0.999956534256635,1.00141841336004,1.00317470044581
3.48,0.999956539875386,1.00141839776577,1.00317469359998
3.495,0.999956544826034,1.00141838535028,1.00317468733892
3.51,0.999956549111993,1.00141837575987,1.00317468171753
3.525,0.99995655274203,1.00141836863247,1.00317467678335
3.54,0.999956555730042,1.00141836360075,1.00317467257634
3.555,0.999956558094783,1.00141836029527,1.00317466912876
3.57,0.999956559859553,1.00141835834756,1.00317466646516
3.585,0.999956561051838,1.00141835739306,1.00317466460239
3.6,0.99995656170293,1.00141835707394,1.00317466354976
3.615,0.999956561847505,1.00141835704181,1.00317466330924
3.63,0.999956561523194,1.00141835696005,1.00317466387574
3.645,0.999956560770152,1.00141835650602,1.00317466523748
3.66,0.999956559630616,1.00141835537298,1.00317466737631
3.675,0.999956558148492,1.00141835327166,1.00317467026817
3.69,0.999956556368948,1.00141834993173,1.00317467388348
3.705,0.999956554338037,1.00141834510294,1.00317467818756
3.72,0.99995655210234,1.00141833855616,1.00317468314108
3.735,0.999956549708639,1.00141833008417,1.00317468870042
3.75,0.999956547203606,1.00141831950246,1.00317469481809
3.765,0.999956544633514,1.0014183066499,1.00317470144304
3.78,0.999956542043964,1.00141829138934,1.00317470852109
3.795,0.999956539479607,1.00141827360825,1.00317471599525
3.81,0.999956536983886,1.0014182532192,1.00317472380606
3.825,0.999956534598759,1.00141823016042,1.00317473189201
3.84,0.999956532364428,1.00141820439619,1.00317474018989
3.855,0.999956530319063,1.00141817591716,1.00317474863528
3.87,0.999956528498512,1.0014181447405,1.00317475716296
3.885,0.999956526936023,1.00141811090979,1.00317476570746
3.9,0.999956525661964,1.00141807449478,1.00317477420357
3.915,0.999956524703559,1.00141803559068,1.00317478258695
3.93,0.999956524084641,1.00141799431726,1.00317479079474
3.945,0.999956523825437,1.00141795081753,1.00317479876615
3.96,0.999956523942395,1.00141790525609,1.00317480644306
3.975,0.99995652444805,1.00141785781708,1.00317481377067
3.99,0.999956525350947,1.00141780870191,1.00317482069803
4.005,0.999956526655622,1.00141775812663,1.00317482717852
4.02,0.999956528362639,1.00141770631917,1.00317483317035
4.035,0.999956530468689,1.00141765351635,1.00317483863689
4.05,0.999956532966741,1.00141759996094,1.00317484354695
4.065,0.99995653584625,1.00141754589859,1.00317484787499
4.08,0.999956539093403,1.00141749157498,1.00317485160118
4.095,0.999956542691405,1.00141743723304,1.00317485471143
4.11,0.999956546620792,1.00141738311037,1.00317485719731
4.125,0.999956550859759,1.00141732943697,1.00317485905589
4.14,0.999956555384501,1.00141727643319,1.00317486028951
4.155,0.999956560169547,1.00141722430798,1.00317486090549
4.17,0.999956565188097,1.00141717325752,1.00317486091586
4.185,0.999956570412335,1.00141712346399,1.00317486033696
4.2,0.999956575813737,1.00141707509477,1.00317485918909
4.215,0.999956581363346,1.00141702830176,1.00317485749615
4.23,0.999956587032037,1.001416983221,1.00317485528521
4.245,0.999956592790753,1.0014169399724,1.00317485258621
4.26,0.999956598610724,1.00141689865973,1.00317484943152
4.275,0.999956604463664,1.00141685937058,1.00317484585562
4.29,0.999956610321952,1.00141682217659,1.00317484189473
4.305,0.9999566161588,1.00141678713362,1.00317483758651
4.32,0.9999566219484,1.00141675428208,1.00317483296972
4.335,0.999956627666068,1.00141672364725,1.0031748280839
4.35,0.999956633288372,1.0014166952397,1.00317482296907
4.365,0.999956638793251,1.00141666905572,1.00317481766543
4.38,0.999956644160127,1.00141664507784,1.00317481221309
4.395,0.999956649370001,1.00141662327536,1.00317480665177
4.41,0.999956654405549,1.00141660360497,1.0031748010205
4.425,0.999956659251195,1.00141658601145,1.00317479535741
4.44,0.999956663893176,1.00141657042835,1.00317478969942
4.455,0.999956668319601,1.00141655677886,1.00317478408205
4.47,0.999956672520481,1.00141654497662,1.00317477853911
4.485,0.999956676487755,1.00141653492667,1.00317477310256
4.5,0.999956680215293,1.00141652652643,1.00317476780229
4.515,0.999956683698891,1.00141651966673,1.00317476266591
4.53,0.99995668693624,1.00141651423284,1.00317475771868
4.545,0.999956689926881,1.00141651010559,1.00317475298328
4.56,0.999956692672156,1.00141650716246,1.0031747484798
4.575,0.999956695175126,1.00141650527869,1.0031747442256
4.59,0.999956697440494,1.00141650432837,1.00317474023529
4.605,0.999956699474502,1.00141650418553,1.00317473652067
4.62,0.999956701284825,1.00141650472521,1.00317473309079
4.635,0.999956702880452,1.00141650582446,1.00317472995188
4.65,0.999956704271566,1.00141650736335,1.00317472710749
4.665,0.999956705469402,1.00141650922588,1.00317472455848
4.68,0.999956706486115,1.00141651130086,1.00317472230315
4.695,0.999956707334637,1.00141651348276,1.00317472033731
4.71,0.999956708028524,1.0014165156724,1.00317471865447
4.725,0.999956708581816,1.00141651777769,1.00317471724592
4.74,0.999956709008878,1.00141651971418,1.00317471610091
4.755,0.999956709324257,1.00141652140562,1.00317471520686
4.77,0.999956709542526,1.00141652278431,1.00317471454952
4.785,0.999956709678144,1.00141652379151,1.00317471411319
4.8,0.999956709745313,1.00141652437763,1.00317471388091
4.815,0.99995670975784,1.00141652450234,1.00317471383474
4.83,0.999956709729007,1.00141652413464,1.00317471395594
4.845,0.999956709671459,1.00141652325274,1.00317471422524
4.86,0.999956709597084,1.00141652184391,1.00317471462305
4.875,0.999956709516926,1.00141651990416,1.00317471512971
4.89,0.999956709441092,1.0014165174379,1.00317471572571
4.905,0.999956709378684,1.00141651445749,1.00317471639192
4.92,0.999956709337744,1.00141651098265,1.00317471710978
4.935,0.999956709325208,1.00141650703991,1.00317471786149
4.95,0.999956709346881,1.00141650266193,1.00317471863022
4.965,0.999956709407423,1.0014164978868,1.00317471940022
4.98,0.99995670951035,1.00141649275728,1.00317472015699
4.995,0.999956709658047,1.00141648732012,1.00317472088739
5.01,0.999956709851794,1.00141648162517,1.00317472157974
5.025,0.999956710091853,1.00141647572359,1.00317472222401
5.04,0.999956710377698,1.0014164696637,1.00317472281216
5.055,0.999956710708071,1.00141646349232,1.00317472333777
5.07,0.999956711080964,1.00141645725653,1.00317472379579
5.085,0.999956711493622,1.00141645100375,1.00317472418249
5.1,0.999956711942558,1.00141644478182,1.00317472449544
5.115,0.999956712423547,1.00141643863891,1.00317472473353
5.13,0.999956712931631,1.00141643262339,1.00317472489698
5.145,0.999956713461127,1.00141642678349,1.00317472498744
5.16,0.999956714005652,1.00141642116684,1.00317472500796
5.175,0.999956714558163,1.00141641581984,1.00317472496308
5.19,0.99995671511103,1.00141641078689,1.00317472485884
5.205,0.999956715656122,1.00141640610953,1.00317472470278
5.22,0.999956716184926,1.00141640182549,1.00317472450386
5.235,0.999956716688683,1.00141639796778,1.00317472427245
5.25,0.999956717158546,1.00141639456377,1.00317472402011
5.265,0.999956717585742,1.00141639163442,1.00317472375954
5.28,0.999956717961743,1.00141638919362,1.00317472350427
5.295,0.999956718278433,1.00141638724776,1.00317472326851
5.31,0.999956718528254,1.00141638579542,1.00317472306691
5.325,0.999956718704347,1.0014163848274,1.00317472291426
5.34,0.999956718800659,1.00141638432679,1.0031747228253
5.355,0.999956718812029,1.00141638426941,1.00317472281447
5.37,0.999956718734245,1.00141638462422,1.00317472289572
5.385,0.999956718564075,1.001416385354,1.00317472308233
5.4,0.999956718299271,1.00141638641598,1.00317472338677
5.415,0.999956717938559,1.00141638776262,1.00317472382055
5.43,0.999956717481606,1.00141638934229,1.00317472439422
5.445,0.999956716928981,1.00141639110002,1.00317472511724
5.46,0.999956716282114,1.00141639297809,1.00317472599794
5.475,0.999956715543243,1.00141639491668,1.00317472704354
5.49,0.999956714715374,1.00141639685435,1.00317472826012
5.505,0.999956713802242,1.00141639872857,1.00317472965256
5.52,0.999956712808276,1.00141640047612,1.00317473122455
5.535,0.999956711738575,1.00141640203348,1.00317473297858
5.55,0.999956710598881,1.00141640333727,1.00317473491588
5.565,0.999956709395565,1.00141640432459,1.00317473703638
5.58,0.999956708135604,1.00141640493345,1.00317473933866
5.595,0.999956706826562,1.00141640510321,1.00317474181995
5.61,0.999956705476565,1.00141640477504,1.00317474447603
5.625,0.999956704094263,1.00141640389246,1.00317474730122
5.64,0.999956702688788,1.00141640240181,1.00317475028837
5.655,0.999956701269698,1.00141640025285,1.00317475342886
5.67,0.999956699846906,1.00141639739929,1.0031747567126
5.685,0.999956698430604,1.0014163937993,1.00317476012812
5.7,0.999956697031174,1.00141638941602,1.00317476366259
5.715,0.999956695659085,1.00141638421798,1.003174767302
5.73,0.999956694324796,1.00141637817947,1.00317477103119
5.745,0.999956693038647,1.00141637128082,1.0031747748341
5.76,0.999956691810757,1.00141636350851,1.00317477869386
5.775,0.999956690650925,1.00141635485535,1.00317478259301
5.79,0.999956689568536,1.00141634532037,1.00317478651364
5.805,0.999956688572483,1.00141633490873,1.00317479043761
5.82,0.99995668767109,1.00141632363157,1.00317479434672
5.835,0.999956686872057,1.0014163115057,1.00317479822282
5.85,0.999956686182411,1.00141629855333,1.00317480204804
5.865,0.999956685608473,1.00141628480177,1.00317480580485
5.88,0.999956685155826,1.00141627028304,1.00317480947623
5.895,0.999956684829306,1.00141625503356,1.00317481304572
5.91,0.999956684632988,1.00141623909382,1.00317481649756
5.925,0.99995668457018,1.00141622250807,1.00317481981669
5.94,0.999956684643423,1.00141620532401,1.00317482298888
5.955,0.99995668485449,1.00141618759256,1.00317482600074
5.97,0.99995668520439,1.00141616936756,1.00317482883979
5.985,0.999956685693368,1.00141615070553,1.0031748314945
6,0.999956686320908,1.00141613166543,1.00317483395431
6.015,0.999956687085772,1.00141611230746,1.00317483620984
6.03,0.999956687986355,1.00141609268576,1.00317483825355
6.045,0.999956689020815,1.00141607284945,1.00317484007936
6.06,0.999956690186934,1.00141605284748,1.00317484168192
6.075,0.999956691482086,1.00141603272956,1.00317484305652
6.09,0.999956692903214,1.00141601254634,1.00317484419912
6.105,0.999956694446806,1.0014159923495,1.00317484510634
6.12,0.999956696108875,1.00141597219182,1.00317484577553
6.135,0.999956697884929,1.00141595212713,1.00317484620478
6.15,0.999956699769957,1.0014159322102,1.00317484639306
6.165,0.999956701758412,1.00141591249652,1.00317484634021
6.18,0.999956703844206,1.00141589304205,1.00317484604703
6.195,0.999956706020717,1.00141587390285,1.00317484551536
6.21,0.999956708280802,1.00141585513467,1.00317484474812
6.225,0.999956710616822,1.00141583679249,1.00317484374935
6.24,0.99995671302068,1.00141581893004,1.00317484252423
6.255,0.999956715483868,1.00141580159928,1.00317484107909
6.27,0.999956717997522,1.00141578484989,1.00317483942143
6.285,0.999956720552486,1.00141576872875,1.00317483755984
6.3,0.999956723139384,1.0014157532795,1.00317483550402
6.315,0.999956725748693,1.00141573854207,1.00317483326466
6.33,0.999956728370826,1.00141572455231,1.00317483085342
6.345,0.999956730996209,1.00141571134161,1.0031748282828
6.36,0.999956733615364,1.00141569893667,1.00317482556602
6.375,0.99995673621899,1.00141568735922,1.00317482271699
6.39,0.999956738798038,1.00141567662594,1.00317481975008
6.405,0.999956741343789,1.0014156667483,1.00317481668008
6.42,0.99995674384792,1.00141565773261,1.00317481352201
6.435,0.999956746302569,1.00141564958002,1.00317481029103
6.45,0.999956748700394,1.00141564228664,1.00317480700227
6.465,0.999956751034621,1.00141563584373,1.00317480367071
6.48,0.999956753299085,1.0014156302379,1.00317480031107
6.495,0.999956755488265,1.00141562545145,1.00317479693765
6.51,0.99995675759731,1.0014156214626,1.00317479356427
6.525,0.999956759622051,1.00141561824595,1.00317479020411
6.54,0.999956761559011,1.00141561577284,1.00317478686966
6.555,0.999956763405395,1.00141561401176,1.00317478357264
6.57,0.999956765159087,1.00141561292881,1.00317478032389
6.585,0.999956766818623,1.00141561248816,1.00317477713338
6.6,0.999956768383167,1.00141561265247,1.00317477401016
6.615,0.999956769852473,1.00141561338333,1.00317477096229
6.63,0.999956771226849,1.0014156146417,1.00317476799693
6.645,0.99995677250711,1.00141561638826,1.00317476512025
6.66,0.99995677369453,1.00141561858384,1.00317476233752
6.675,0.999956774790794,1.00141562118967,1.00317475965312
6.69,0.999956775797949,1.00141562416773,1.00317475707056
6.705,0.999956776718349,1.00141562748097,1.00317475459257
6.72,0.999956777554614,1.00141563109351,1.00317475222111
6.735,0.999956778309577,1.00141563497085,1.00317474995748
6.75,0.999956778986244,1.00141563907996,1.00317474780231
6.765,0.999956779587755,1.00141564338944,1.00317474575567
6.78,0.999956780117343,1.00141564786952,1.0031747438171
6.795,0.999956780578308,1.0014156524922,1.00317474198569
6.81,0.99995678097398,1.00141565723122,1.0031747402601
6.825,0.999956781307697,1.00141566206213,1.00317473863862
6.84,0.999956781582778,1.00141566696224,1.00317473711923
6.855,0.999956781802506,1.00141567191072,1.00317473569961
6.87,0.999956781970102,1.00141567688851,1.00317473437722
6.885,0.99995678208871,1.0014156818784,1.00317473314928
6.9,0.999956782161382,1.00141568686494,1.00317473201286
6.915,0.999956782191052,1.00141569183454,1.0031747309649
6.93,0.999956782180529,1.00141569677536,1.0031747300022
6.945,0.999956782132474,1.00141570167738,1.00317472912154
6.96,0.999956782049387,1.0014157065323,1.00317472831964
6.975,0.999956781933591,1.00141571133357,1.00317472759323
6.99,0.999956781787217,1.00141571607628,1.00317472693909
7.005,0.99995678161219,1.00141572075714,1.00317472635409
7.02,0.99995678141022,1.00141572537432,1.00317472583524
7.035,0.99995678118279,1.00141572992743,1.00317472537969
7.05,0.999956780931152,1.0014157344173,1.00317472498484
7.065,0.999956780656319,1.00141573884588,1.00317472464829
7.08,0.999956780359074,1.00141574321601,1.00317472436797
7.095,0.999956780039964,1.00141574753129,1.0031747241421
7.11,0.999956779699316,1.00141575179582,1.00317472396924
7.125,0.999956779337244,1.00141575601401,1.00317472384831
7.14,0.999956778953669,1.00141576019033,1.00317472377861
7.155,0.999956778548336,1.0014157643291,1.00317472375982
7.17,0.999956778120835,1.00141576843429,1.00317472379199
7.185,0.999956777670632,1.00141577250926,1.00317472387555
7.2,0.999956777197092,1.00141577655661,1.00317472401127
7.215,0.99995677669951,1.00141578057796,1.00317472420028
7.23,0.999956776177142,1.00141578457382,1.00317472444399
7.245,0.999956775629232,1.00141578854344,1.00317472474411
7.26,0.999956775055049,1.00141579248468,1.00317472510255
7.275,0.99995677445391,1.00141579639396,1.00317472552145
7.29,0.999956773825212,1.00141580026616,1.00317472600307
7.305,0.99995677316846,1.00141580409461,1.00317472654978
7.32,0.999956772483287,1.00141580787108,1.00317472716402
7.335,0.999956771769482,1.00141581158579,1.00317472784822
7.35,0.999956771027008,1.00141581522742,1.00317472860476
7.365,0.999956770256017,1.00141581878321,1.00317472943597
7.38,0.999956769456871,1.001415822239,1.00317473034402
7.395,0.999956768630148,1.00141582557934,1.00317473133089
7.41,0.999956767776656,1.00141582878758,1.00317473239837
7.425,0.99995676689744,1.001415831846,1.003174733548
7.44,0.999956765993785,1.00141583473593,1.003174734781
7.455,0.999956765067218,1.00141583743789,1.0031747360983
7.47,0.999956764119511,1.00141583993173,1.00317473750044
