Var1,Var2,Var3
10.32,0.142609959540392,0.146570609229471
10.335,0.142543217615557,0.145219000842357
10.35,0.142468854578683,0.143879532882451
10.365,0.142388211866315,0.142555932530004
10.38,0.142303228182386,0.141251940793562
10.395,0.142216334287701,0.139971287841999
10.41,0.142130326718759,0.138717666380097
10.425,0.142048226541954,0.137494703566468
10.44,0.14197312976437,0.136305932038016
10.455,0.141908056282589,0.135154760657111
10.47,0.141855804231652,0.134044445633029
10.485,0.141818816280829,0.13297806268548
10.5,0.141799063807521,0.1319584809131
10.515,0.14179795397994,0.130988339002285
10.53,0.14181626362835,0.130070024361325
10.545,0.14185410244016,0.129205655692243
10.56,0.141910906550377,0.128397069419994
10.575,0.141985462102887,0.12764581028888
10.59,0.142075956920506,0.126953126313605
10.605,0.142180057129241,0.126319968142344
10.62,0.142295004507585,0.125746992757548
10.635,0.142417729528332,0.125234571312801
10.65,0.142544974558075,0.124782800786918
10.665,0.14267342148376,0.124391519034695
10.68,0.142799818130332,0.124060322731714
10.695,0.142921098185041,0.123788587651309
10.71,0.143034489907518,0.123575490676766
10.725,0.143137609629759,0.123420032941229
10.74,0.143228536885874,0.123321063500195
10.755,0.143305868910854,0.12327730297451
10.77,0.143368753169571,0.123287366651825
10.785,0.143416897488026,0.123349786597566
10.8,0.143450558231086,0.123463032398286
10.815,0.143470507783168,0.123625530236478
10.83,0.143477983322794,0.12383568007266
10.845,0.143474619523381,0.124091870784404
10.86,0.143462368347058,0.124392493180275
10.875,0.143443409512002,0.124735950867424
10.89,0.143420055493712,0.125120669003626
10.905,0.143394655055074,0.125545101007425
10.92,0.14336949927991,0.12600773333367
10.935,0.143346733905345,0.126507088446814
10.95,0.143328281411471,0.127041726141621
10.965,0.143315775841897,0.127610243371572
10.98,0.143310512713999,0.128211272750429
10.995,0.143313415660054,0.128843479893259
11.01,0.143325020654305,0.129505559760933
11.025,0.143345477866743,0.130196232167588
11.04,0.143374570384588,0.130914236604664
11.055,0.143411748299513,0.131658326528571
11.07,0.143456176010637,0.132427263252221
11.085,0.143506790071486,0.133219809574008
11.1,0.143562364535668,0.134034723271402
11.115,0.143621580542748,0.134870750580379
11.13,0.143683096834501,0.135726619776189
11.145,0.143745617994632,0.136601034965573
11.16,0.143807957446668,0.137492670195231
11.175,0.143869092604336,0.138400163975907
11.19,0.143928210021465,0.139322114315775
11.205,0.143984738908707,0.140257074350586
11.22,0.144038371946055,0.141203548651192
11.235,0.144089072898811,0.142159990281313
11.25,0.14413707111764,0.1431247986697
11.265,0.144182843550222,0.144096318351067
11.28,0.144227085394657,0.145072838619244
11.295,0.14427067096713,0.146052594123952
11.31,0.144314606724578,0.147033766429565
11.325,0.144359978665331,0.148014486540181
11.34,0.14440789651771,0.148992838380627
11.355,0.144459437211551,0.1499668632078
11.37,0.144515590107581,0.150934564911389
11.385,0.144577206335027,0.151893916147753
11.4,0.144644954364009,0.152842865236066
11.415,0.144719283626043,0.15377934373206
11.43,0.144800397607732,0.154701274582205
11.445,0.144888237398231,0.15560658075043
11.46,0.144982476192087,0.156493194200669
11.475,0.145082524759507,0.157359065112142
11.49,0.145187547420242,0.158202171200372
11.505,0.145296487618147,0.159020527015804
11.52,0.145408101811403,0.159812193093539
11.535,0.145521000084719,0.160575284832198
11.55,0.145633691665869,0.161307980987089
11.565,0.145744633395818,0.162008531672649
11.58,0.145852279160107,0.162675265781169
11.595,0.145955128335089,0.163306597738883
11.61,0.146051771427894,0.163901033536194
11.625,0.14614093128251,0.164457175985639
11.64,0.146221498472808,0.164973729178873
11.655,0.14629255979256,0.165449502131735
11.67,0.146353419068033,0.165883411624188
11.685,0.146403609846648,0.166274484258843
11.7,0.146442899842532,0.166621857777656
11.715,0.146471287334845,0.166924781690669
11.73,0.146488990007211,0.167182617283131
11.745,0.146496426977604,0.167394837077551
11.76,0.146494194990168,0.167561023835081
11.775,0.14648303991781,0.167680869185853
11.79,0.146463824852413,0.1677541719805
11.805,0.146437496135262,0.167780836454895
11.82,0.14640504870231,0.16776087029745
11.835,0.146367492087666,0.167694382702961
11.85,0.146325818346264,0.167581582489383
11.865,0.146280973027076,0.167422776344185
11.88,0.146233830157497,0.167218367255403
11.895,0.146185171995076,0.1669688531695
11.91,0.146135674073866,0.166674825904067
11.925,0.146085895829435,0.166336970328552
11.94,0.146036276839865,0.16595606381111
11.955,0.145987138480851,0.165532975914609
11.97,0.145938690571646,0.165068668310331
11.985,0.145891042394506,0.164564194864188
12,0.145844217311265,0.164020701837905
12.015,0.145798170082589,0.163439428136677
12.03,0.145752805921972,0.162821705525817
12.045,0.145708000289137,0.162168958731909
12.06,0.145663618445195,0.161482705339292
12.075,0.145619533852016,0.160764555390363
12.09,0.145575644595885,0.160016210598387
12.105,0.145531887144773,0.159239463084115
12.12,0.145488246902194,0.15843619355265
12.135,0.145444765190941,0.157608368834468
12.15,0.145401542479019,0.1567580387242
12.165,0.145358737839715,0.155887332062499
12.18,0.145316564810614,0.154998452019834
12.195,0.145275283975264,0.154093670556055
12.21,0.145235192730204,0.153175322045742
12.225,0.145196612813931,0.152245796076428
12.24,0.145159876259253,0.151307529444211
12.255,0.145125310483539,0.150362997388878
12.27,0.145093223251454,0.149414704127897
12.285,0.145063888231762,0.148465172765143
12.3,0.145037531825214,0.147516934665662
12.315,0.145014321867181,0.146572518401683
12.33,0.144994358710433,0.145634438387201
12.345,0.144977669075434,0.144705183328375
12.36,0.14496420292342,0.143787204624471
12.375,0.144953833467726,0.14288290485893
12.39,0.144946360297849,0.141994626522103
12.405,0.144941515455002,0.141124641106226
12.42,0.144938972173287,0.140275138709278
12.435,0.144938355892511,0.139448218277459
12.45,0.144939257061117,0.138645878606263
12.465,0.144941245184018,0.13787001020783
12.48,0.144943883532045,0.137122388137499
12.495,0.144946743917966,0.136404665855783
12.51,0.144949420957912,0.135718370183708
12.525,0.144951545274911,0.135064897389986
12.54,0.144952795160424,0.134445510428473
12.555,0.144952906286774,0.13386133732418
12.57,0.144951679154368,0.133313370686404
12.585,0.144948984058041,0.132802468308728
12.6,0.144944763462429,0.132329354798288
12.615,0.144939031782387,0.131894624161141
12.63,0.144931872666898,0.13149874325723
12.645,0.144923433979672,0.131142056027505
12.66,0.144913920753309,0.130824788387542
12.675,0.144903586463438,0.130547053676417
12.69,0.144892723022462,0.130308858546794
12.705,0.144881649927788,0.130110109182005
12.72,0.144870703015834,0.129950617728131
12.735,0.144860223270608,0.12983010883361
12.75,0.144850546114918,0.129748226195278
12.765,0.144841991574634,0.12970453901779
12.78,0.144834855653961,0.129698548302609
12.795,0.144829403195037,0.129729692892924
12.81,0.144825862421388,0.129797355211635
12.825,0.144824421285269,0.129900866640467
12.84,0.14482522565737,0.130039512499297
12.855,0.144828379317164,0.130212536595398
12.87,0.144833945626994,0.130419145322535
12.885,0.144841950705732,0.130658511299383
12.9,0.144852387861272,0.130929776545557
12.915,0.144865222997332,0.131232055201526
12.93,0.144880400680434,0.131564435805817
12.945,0.144897850538296,0.131925983149188
12.96,0.144917493661306,0.132315739730861
12.975,0.144939248693607,0.132732726846539
12.99,0.144963037328403,0.133175945341799
13.005,0.144988788961731,0.133644376067541
13.02,0.145016444307829,0.134136980076731
13.035,0.145045957835113,0.134652698603471
13.05,0.14507729894171,0.135190452866751
13.065,0.145110451851069,0.135749143741951
13.08,0.145145414268375,0.136327651343377
13.095,0.145182194895056,0.136924834560792
13.11,0.145220809949126,0.137539530592105
13.125,0.14526127888159,0.138170554513007
13.14,0.145303619512008,0.138816698922588
13.155,0.145347842828597,0.139476733701572
13.17,0.1453939477091,0.140149405917034
13.185,0.145441915818178,0.140833439904181
13.2,0.14549170692542,0.141527537552064
13.215,0.145543254866214,0.14223037881595
13.23,0.145596464336758,0.142940622474698
13.245,0.145651208676112,0.143656907146708
13.26,0.145707328744237,0.144377852573156
13.275,0.145764632957437,0.145102061172226
13.29,0.145822898493755,0.145828119863076
13.305,0.14588187363269,0.146554602153395
13.32,0.145941281148252,0.147280070479801
13.335,0.14600082263359,0.148003078785979
13.35,0.146060183600842,0.148722175319597
13.365,0.14611903917266,0.149435905625638
13.38,0.146177060162962,0.15014281571102
13.395,0.146233919334311,0.150841455353197
13.41,0.14628929761796,0.151530381523992
13.425,0.1463428900898,0.152208161899128
13.44,0.146394411510519,0.152873378423853
13.455,0.146443601260278,0.153524630905646
13.47,0.146490227525966,0.154160540606226
13.485,0.146534090631258,0.154779753806876
13.5,0.146575025434778,0.15538094532335
13.515,0.14661290275815,0.15596282194936
13.53,0.146647629842069,0.156524125810568
13.545,0.146679149863419,0.157063637614209
13.56,0.146707440578418,0.157580179782726
13.575,0.146732512184859,0.158072619463036
13.59,0.146754404519643,0.158539871406152
13.605,0.146773183725375,0.158980900714777
13.62,0.146788938531335,0.159394725459095
13.635,0.146801776299456,0.159780419163167
13.65,0.146811818985119,0.160137113166131
13.665,0.146819199155905,0.160463998863695
13.68,0.146824056199508,0.160760329836204
13.695,0.14682653283543,0.161025423869838
13.71,0.146826772024895,0.16125866487727
13.725,0.146824914350471,0.16145950472338
13.74,0.146821095912388,0.161627464960494
13.755,0.146815446763486,0.161762138475995
13.77,0.146808089880292,0.161863191053319
13.785,0.146799140644812,0.161930362845125
13.8,0.146788706791253,0.161963469755114
13.815,0.146776888754733,0.161962404722475
13.83,0.146763780345709,0.161927138900478
13.845,0.146749469664783,0.161857722718279
13.86,0.146734040167875,0.161754286812735
13.875,0.146717571791526,0.161617042814949
13.89,0.146700142052086,0.161446283974485
13.905,0.146681827040388,0.161242385602776
13.92,0.146662702244678,0.161005805316194
13.935,0.146642843148419,0.160737083058712
13.95,0.14662232556535,0.160436840883935
13.965,0.146601225691096,0.16010578247671
13.98,0.146579619867813,0.159744692395384
13.995,0.146557584075114,0.159354435017165
14.01,0.146535193175974,0.158935953170909
14.025,0.146512519959917,0.158490266443953
14.04,0.14648963403691,0.158018469152315
14.055,0.146466600643591,0.15752172796665
14.07,0.146443479428534,0.157001279189749
14.085,0.146420323284924,0.156458425684923
14.1,0.14639717729746,0.155894533458441
14.115,0.146374077865506,0.155311027903055
14.13,0.146351052056934,0.154709389713548
14.145,0.146328117237002,0.154091150489132
14.16,0.14630528100463,0.153457888041272
14.175,0.146282541455026,0.152811221429089
14.19,0.146259887773537,0.152152805747859
14.205,0.146237301151337,0.151484326699175
14.22,0.146214755999904,0.150807494974023
14.235,0.146192221428598,0.150124040482383
14.25,0.146169662938707,0.149435706464874
14.265,0.146147044278398,0.148744243523397
14.28,0.146124329396475,0.148051403608808
14.295,0.146101484428949,0.147358934004137
14.31,0.146078479651197,0.14666857134204
14.325,0.146055291330009,0.145982035694739
14.34,0.146031903413875,0.145301024773986
14.355,0.146008309006296,0.144627208277326
14.37,0.145984511575317,0.143962222415411
14.385,0.145960525862562,0.143307664653134
14.4,0.145936378466285,0.142665088695157
14.415,0.145912108084882,0.142035999743855
14.43,0.145887765419473,0.141421850054986
14.445,0.145863412745993,0.140824034813416
14.46,0.145839123178352,0.140243888348196
14.475,0.145814979654175,0.139682680703031
14.49,0.145791073683074,0.13914161457494
14.505,0.145767503904004,0.138621822630587
14.52,0.145744374502942,0.138124365206448
14.535,0.14572179354461,0.137650228395686
14.55,0.145699871272364,0.137200322521377
14.565,0.145678718428696,0.136775480992572
14.58,0.145658444645139,0.13637645953666
14.595,0.145639156945102,0.136003935798541
14.61,0.145620958396328,0.13565850929439
14.625,0.145603946941879,0.135340701705184
14.64,0.145588214429921,0.135050957492752
14.655,0.145573845853651,0.134789644818931
14.67,0.145560918803805,0.134557056746407
14.685,0.145549503127643,0.134353412698149
14.7,0.145539660780546,0.134178860150807
14.715,0.145531445849603,0.134033476536314
14.73,0.145524904723075,0.133917271325011
14.745,0.145520076375565,0.133830188263005
14.76,0.145516992736286,0.13377210773623
14.775,0.145515679106847,0.133742849233667
14.79,0.145516154595715,0.133742173882606
14.805,0.145518432538581,0.133769787029472
14.82,0.145522520877329,0.133825340840784
14.835,0.145528422474814,0.133908436900129
14.85,0.145536135348085,0.134018628778613
14.865,0.145545652808606,0.1341554245582
14.88,0.145556963504366,0.134318289289403
14.895,0.145570051364983,0.134506647367177
14.91,0.145584895456928,0.134719884811358
14.925,0.145601469761474,0.134957351440607
14.94,0.145619742892638,0.135218362931577
14.955,0.145639677776173,0.135502202757739
14.97,0.145661231313339,0.135808124005059
14.985,0.145684354054653,0.136135351064403
