Var1,Var2,Var3
10.425,0.145632553066056,0.150987690585292
10.44,0.145635489671046,0.15063872757629
10.455,0.14564486959937,0.150280271989075
10.47,0.145660707519165,0.149913248552353
10.485,0.145682928892466,0.149538642473244
10.5,0.145711371505591,0.149157493283596
10.515,0.145745788549595,0.148770887584756
10.53,0.145785853165041,0.148379950867063
10.545,0.145831164332047,0.147985838599662
10.56,0.145881253957988,0.147589726799536
10.575,0.145935594991791,0.147192802296014
10.59,0.145993610376017,0.14679625290831
10.605,0.14605468263596,0.146401257749005
10.62,0.146118163898811,0.146008977856297
10.635,0.146183386135441,0.145620547342645
10.65,0.146249671421971,0.145237065227758
10.665,0.146316342027831,0.144859588100588
10.68,0.146382730150532,0.144489123728567
10.695,0.14644818713449,0.14412662570403
10.71,0.146512092030996,0.143772989188071
10.725,0.146573859378257,0.143429047782143
10.74,0.146632946103406,0.143095571528245
10.755,0.14668885747196,0.142773266010355
10.77,0.146741152033615,0.142462772503585
10.785,0.146789445535921,0.142164669094021
10.8,0.146833413798846,0.141879472671764
10.815,0.146872794562963,0.141607641682909
10.83,0.146907388341757,0.141349579513134
10.845,0.146937058324079,0.141105638366615
10.86,0.146961729385837,0.14087612349899
10.875,0.146981386280764,0.140661297662136
10.89,0.146996071088278,0.140461385621336
10.905,0.147005880002409,0.140276578611787
10.92,0.147010959549461,0.140107038610941
10.935,0.147011502323793,0.13995290231555
10.95,0.14700774233105,0.139814284726923
10.965,0.146999950026571,0.139691282264392
10.98,0.146988427133816,0.139583975344759
10.995,0.146973501323771,0.139492430384053
11.01,0.146955520831567,0.139416701196643
11.025,0.146934849081322,0.139356829785308
11.04,0.146911859384583,0.139312846533576
11.055,0.146886929771946,0.139284769828218
11.07,0.146860438011596,0.139272605154808
11.085,0.146832756862713,0.139276343722355
11.1,0.146804249606077,0.139295960684066
11.115,0.146775265888786,0.139331413029915
11.13,0.146746137914803,0.13938263723302
11.145,0.146717177008106,0.139449546735594
11.16,0.146688670570519,0.139532029361568
11.175,0.14666087945176,0.139629944742071
11.19,0.146634035744957,0.139743121836683
11.205,0.146608341016644,0.139871356628265
11.22,0.146583964976215,0.140014410062153
11.235,0.146561044585766,0.140172006292128
11.25,0.146539683607317,0.140343831285871
11.265,0.14651995258047,0.140529531832094
11.28,0.146501889219679,0.140728714980372
11.295,0.14648549921642,0.140940947933285
11.31,0.146470757427785,0.141165758398991
11.325,0.14645760942926,0.141402635401253
11.34,0.1464459734059,0.141651030533188
11.355,0.146435742352643,0.141910359631232
11.37,0.146426786551346,0.142180004836785
11.385,0.146418956289181,0.142459317005219
11.4,0.146412084780474,0.142747618415366
11.415,0.146405991251878,0.143044205727456
11.43,0.146400484149064,0.143348353133647
11.445,0.14639536442187,0.143659315643134
11.46,0.146390428844176,0.143976332442978
11.475,0.14638547332466,0.1442986302765
11.49,0.146380296165049,0.144625426783242
11.505,0.146374701223558,0.144955933747811
11.52,0.14636850094286,0.145289360209639
11.535,0.146361519204176,0.145624915391294
11.55,0.14635359397181,0.145961811409563
11.565,0.146344579695768,0.146299265740785
11.58,0.146334349443781,0.146636503419671
11.595,0.146322796738189,0.146972758958905
11.61,0.146309837077545,0.147307277984901
11.625,0.146295409127485,0.147639318593146
11.64,0.146279475570254,0.147968152434076
11.655,0.146262023607175,0.148293065547628
11.67,0.146243065113328,0.148613358970818
11.685,0.146222636448528,0.148928349148283
11.7,0.146200797933433,0.149237368180069
11.715,0.146177633004085,0.149539763944335
11.73,0.146153247062437,0.14983490013473
11.745,0.146127766044248,0.150122156253179
11.76,0.146101334729225,0.15040092759844
11.775,0.146074114821334,0.150670625289398
11.79,0.146046282829756,0.150930676359366
11.805,0.146018027783033,0.151180523954096
11.82,0.145989548810537,0.151419627661637
11.835,0.145961052626382,0.1516474639969
11.85,0.145932750951467,0.151863527057879
11.865,0.145904857909307,0.152067329364182
11.88,0.14587758743084,0.152258402881958
11.895,0.145851150702413,0.152436300232712
11.91,0.145825753689761,0.152600596077001
11.925,0.145801594768961,0.152750888657854
11.94,0.145778862493128,0.152886801483044
11.955,0.145757733521137,0.153007985120238
11.97,0.14573837073178,0.153114119074731
11.985,0.145720921543766,0.153204913715971
12,0.145705516458672,0.153280112216486
12.015,0.145692365933081,0.153335462844779
12.03,0.145684334689502,0.153357320469666
12.045,0.145686021294327,0.153354440930213
12.06,0.145700578488829,0.153329674357735
12.075,0.145730768009769,0.153283663630075
12.09,0.145778512137293,0.153217257123226
12.105,0.145844760020205,0.15313147677112
12.12,0.145929481415012,0.153027483340926
12.135,0.14603170567921,0.152906540094259
12.15,0.146149599020199,0.152769976161294
12.165,0.146280573938258,0.152619150860893
12.18,0.146421424047854,0.152455420069312
12.195,0.146568476991152,0.152280105581144
12.21,0.146717758013676,0.152094468227714
12.225,0.146865156933251,0.151899685328558
12.24,0.147006591666949,0.15169683285921
12.255,0.147138162146098,0.15148687253046
12.27,0.147256289300412,0.151270643796939
12.285,0.1473578347797,0.151048860651728
12.3,0.147440198155142,0.150822112922379
12.315,0.147501389452661,0.150590871665425
12.33,0.147540075972358,0.150355498162419
12.345,0.147555603398449,0.150116255951546
12.36,0.147547992167658,0.149873325284168
12.375,0.147517910911061,0.149626819374264
12.39,0.147466629492478,0.14937680180839
12.405,0.147395954720652,0.149123304502361
12.42,0.147308152204785,0.148866345625358
12.435,0.147205858052613,0.148605946959943
12.45,0.147091984182535,0.148342150224392
12.465,0.146969620947289,0.148075031949195
12.48,0.146841940561976,0.147804716569728
12.495,0.146712104513013,0.147531387469738
12.51,0.146583177718679,0.147255295783078
12.525,0.146458051739597,0.146976766832503
12.54,0.146339378822435,0.146696204152552
12.555,0.146229518025603,0.146414091107486
12.57,0.146130494143654,0.146130990173922
12.585,0.146043969637248,0.14584754001048
12.6,0.145971229305148,0.145564450482757
12.615,0.145913177017769,0.145282495851193
12.63,0.145870343479219,0.145002506361252
12.645,0.145842903703644,0.144725358500104
12.66,0.145830702686051,0.144451964201365
12.675,0.145833287618139,0.144183259289671
12.69,0.145849944943626,0.143920191460082
12.705,0.145879740560124,0.143663708083804
12.72,0.145921561548549,0.143414744121888
12.735,0.145974157937436,0.143174210412842
12.75,0.146036183178318,0.142942982579072
12.765,0.146106232208586,0.142721890771467
12.78,0.146182876199241,0.142511710441869
12.795,0.146264693315641,0.142313154300628
12.81,0.146350295050003,0.142126865581644
12.825,0.146438347905718,0.141953412701284
12.84,0.146527590417808,0.141793285361167
12.855,0.146616845674752,0.141646892108967
12.87,0.146705029659557,0.14151455933695
12.885,0.146791155849265,0.1413965316657
12.9,0.146874336600428,0.141292973631115
12.915,0.146953781903356,0.141203972566791
12.93,0.147028796111368,0.14112954255193
12.945,0.147098773245369,0.141069629277047
12.96,0.147163191442093,0.141024115666477
12.975,0.147221607060593,0.140992828087769
12.99,0.147273648890489,0.140975542973744
13.005,0.147319012822138,0.140971993682934
13.02,0.147357457248161,0.140981877428194
13.035,0.147388799372387,0.141004862111126
13.05,0.147412912510777,0.141040592911191
13.065,0.147429724383168,0.141088698492616
13.08,0.147439216318037,0.141148796708889
13.095,0.147441423227668,0.14122049970336
13.11,0.147436434159898,0.141303418324648
13.125,0.147424393196266,0.141397165796696
13.14,0.147405500445305,0.141501360604898
13.155,0.147380012873594,0.141615628581222
13.17,0.147348244725184,0.14173960419223
13.185,0.147310567300742,0.141872931053794
13.2,0.147267407899357,0.142015261714851
13.215,0.147219247766261,0.14216625676921
13.23,0.147166618936463,0.14232558336901
13.245,0.147110099914955,0.142492913225658
13.26,0.147050310186351,0.142667920193643
13.275,0.146987903598231,0.142850277539596
13.29,0.146923560710984,0.143039655003115
13.305,0.146857980250705,0.143235715757246
13.32,0.146791869839194,0.143438113375287
13.335,0.146725936205095,0.143646488906668
13.35,0.146660875101975,0.143860468158518
13.365,0.146597361172156,0.144079659271121
13.38,0.146536037999344,0.144303650665257
13.395,0.14647750858886,0.14453200942764
13.41,0.146422326502002,0.144764280187577
13.425,0.146370987851792,0.144999984524112
13.44,0.146323924341855,0.145238620928329
13.455,0.146281497499936,0.145479665330878
13.47,0.14624399422352,0.145722572190214
13.485,0.146211623718854,0.145966776122937
13.5,0.146184515877396,0.146211694044408
13.515,0.146162721096793,0.146456727775556
13.53,0.146146211517965,0.146701267060995
13.545,0.146134883616809,0.146944692934259
13.56,0.146128562059321,0.147186381358496
13.575,0.14612700470319,0.147425707065325
13.59,0.146129908607747,0.147662047511072
13.605,0.146136916897754,0.147894786868057
13.62,0.146147626315134,0.148123319969253
13.635,0.146161595286256,0.148347056127339
13.65,0.146178352330635,0.148565422753728
13.665,0.146197404639563,0.14877786870968
13.68,0.146218246659774,0.148983867329637
13.695,0.146240368527326,0.149182919066429
13.71,0.146263264209714,0.149374553718616
13.725,0.146286439229431,0.149558332211665
13.74,0.146309417858875,0.149733847916691
13.755,0.146331749694303,0.149900727502581
13.77,0.146353015534694,0.150058631329406
13.785,0.146372832509501,0.150207253402515
13.8,0.146390858416839,0.150346320917486
13.815,0.146406795250271,0.15047559343575
13.83,0.146420391907747,0.15059486173907
13.845,0.146431446090196,0.150703946417816
13.86,0.146439805409528,0.150802696253093
13.875,0.146445367736417,0.15089098645601
13.89,0.146448080827114,0.150968716828755
13.905,0.146447941275728,0.151035809911642
13.92,0.146444992844013,0.151092209177936
13.935,0.146439324224888,0.151137877334204
13.95,0.146431066298732,0.15117279477827
13.965,0.146420388943238,0.151196958259847
13.98,0.14640749745836,0.151210379780729
13.995,0.146392628667862,0.151213085762352
14.01,0.146376046758309,0.151205116498895
14.025,0.14635803891524,0.151186525904077
14.04,0.14633891081474,0.151157381549786
14.055,0.146318982026903,0.15111776498499
14.07,0.146298581385741,0.151067772314093
14.085,0.146278042378049,0.151007515005561
14.1,0.146257698601556,0.150937120894184
14.115,0.146237879340437,0.150856735334174
14.13,0.146218905303894,0.150766522455419
14.145,0.146201084570973,0.150666666471871
14.16,0.146184708782131,0.150557372989112
14.175,0.146170049615137,0.15043887025789
14.19,0.146157355579759,0.150311410321581
14.205,0.146146849162255,0.150175270008199
14.22,0.146138724346931,0.150030751721594
14.235,0.146133144537968,0.149878183991696
14.25,0.146130240900324,0.149717921749932
14.265,0.146130111133799,0.149550346303055
14.28,0.146132818689356,0.149375864986372
14.295,0.146138392431579,0.149194910485518
14.31,0.146146826745697,0.149007939824243
14.325,0.146158082082128,0.148815433023959
14.34,0.146172085925912,0.148617891448793
14.355,0.146188734172955,0.148415835857377
14.37,0.146207892889696,0.148209804189457
14.385,0.146229400427745,0.148000349121329
14.4,0.146253069860385,0.147788035429136
14.415,0.146278691703591,0.147573437202903
14.43,0.146306036880548,0.147357134956918
14.445,0.146334859885595,0.14713971268354
14.46,0.146364902101126,0.146921754897802
14.475,0.146395895219355,0.146703843719245
14.49,0.146427564719976,0.146486556035372
14.505,0.146459633354632,0.146270460787999
14.52,0.146491824589813,0.146056116419806
14.535,0.146523865961259,0.145844068513497
14.55,0.146555492295108,0.145634847650628
14.565,0.146586448753915,0.14542896751116
14.58,0.146616493669152,0.14522692322865
14.595,0.146645401125819,0.145029190009617
14.61,0.146672963269327,0.144836222019368
14.625,0.146698992309648,0.144648451530495
14.64,0.146723322202891,0.144466288324562
14.655,0.146745809995814,0.144290119332309
14.67,0.146766336824122,0.144120308493118
14.685,0.146784808560869,0.143957196810658
14.7,0.146801156116493,0.143801102578513
14.715,0.146815335397123,0.143652321747396
14.73,0.146827326932611,0.143511128404152
14.745,0.146837135190167,0.143377775332253
14.76,0.146844787593546,0.143252494623766
14.775,0.146850333271336,0.143135498313899
14.79,0.146853841560946,0.143026979011045
14.805,0.146855400297531,0.142927110497694
14.82,0.146855113919033,0.142836048280599
14.835,0.146853101420074,0.142753930072045
14.85,0.146849494188302,0.142680876187821
14.865,0.146844433757227,0.142616989851527
14.88,0.146838069509448,0.142562357398883
14.895,0.14683055636357,0.142517048379857
14.91,0.146822052477063,0.142481115560283
14.925,0.146812716995834,0.14245459482843
14.94,0.146802707879466,0.142437505015342
14.955,0.146792179828897,0.142429847640786
14.97,0.146781282340891,0.142431606599189
14.985,0.146770157910992,0.142442747801968
