Var1,Var2,Var3
1.95,0.534903404784737,3.71809195594811
1.965,0.535809492273925,3.47647456238107
1.98,0.536751143748443,3.23329225283173
1.995,0.537721581941617,2.98880918764436
2.01,0.538713616017418,2.74337992814952
2.025,0.539719887272875,2.49744501856547
2.04,0.540733095743576,2.25152527059034
2.055,0.541746199942758,2.00621530941067
2.07,0.542752583477817,1.76217752405422
2.085,0.543746184419727,1.52013882937533
2.1,0.54472158579539,1.28089576738157
2.115,0.545674068120097,1.04534235484375
2.13,0.546599627182243,0.814564969789654
2.145,0.547494962087339,0.590174157660335
2.16,0.548357439706779,0.37577626174622
2.175,0.549185042107827,0.187783354019959
2.19,0.549976303314922,0.150383726504013
2.205,0.550730240998584,0.307749618928257
2.22,0.55144628758705,0.492442555476886
2.235,0.552124224043487,0.675770077464756
2.25,0.552764118329698,0.853128143794063
2.265,0.55336626952814,1.02310764927383
2.28,0.553931157807448,1.1851210608369
2.295,0.554459399925064,1.33890526768424
2.31,0.554951709745788,1.48437019875108
2.325,0.555408863260371,1.62153796718662
2.34,0.555831667735265,1.75051132457861
2.355,0.556220934830174,1.87145304325764
2.37,0.556577457711009,1.98456988168951
2.385,0.556901992309661,2.09009879240772
2.4,0.557195242911488,2.1882945339083
2.415,0.557457852184914,2.27941845513051
2.43,0.557690395624192,2.3637284701288
2.445,0.557893380188819,2.44147033174135
2.46,0.558067246729136,2.51287032917995
2.475,0.558212375622064,2.57812951306334
2.49,0.558329094929745,2.63741951131811
2.505,0.558417690350476,2.6908799510124
2.52,0.558478416255987,2.73861745091856
2.535,0.558511507190708,2.78070610156197
2.55,0.558517189328043,2.81718930649881
2.565,0.558495691513346,2.84808282243624
2.58,0.558447255651632,2.87337880771122
2.595,0.558372146303037,2.89305066914507
2.61,0.558270659420476,2.90705848646819
2.625,0.558143130199418,2.91535479104431
2.64,0.557989940013596,2.91789048086789
2.655,0.557811522392688,2.91462066587304
2.67,0.55760836797099,2.90551025541067
2.685,0.557381028312502,2.89053912215591
2.7,0.557130118508271,2.86970670249347
2.715,0.556856318452694,2.84303592140482
2.73,0.55656037273896,2.81057635892014
2.745,0.556243089166949,2.77240660427472
2.76,0.555905335923384,2.72863577212087
2.775,0.555548037564735,2.67940418173587
2.79,0.55517216999866,2.62488322452341
2.805,0.554778754710594,2.56527446677593
2.82,0.554368852511755,2.50080805333249
2.835,0.553943557089605,2.43174049325893
2.85,0.553503988621484,2.35835192093991
2.865,0.553051287669741,2.28094293507099
2.88,0.552586609517957,2.19983112414123
2.895,0.552111119040341,2.11534739037403
2.91,0.551625986128007,2.02783218512726
2.925,0.551132381634568,1.93763176795517
2.94,0.550631473755293,1.84509459959161
2.955,0.550124424723604,1.75056797698299
2.97,0.54961238769757,1.65439501756116
2.985,0.549096503717012,1.55691210230496
3,0.548577898636219,1.45844689616722
3.015,0.548057715745424,1.35933498836575
3.03,0.547537439474752,1.2602246754111
3.045,0.547017724294713,1.16164546356874
3.06,0.546498637178563,1.06367802819544
3.075,0.54597952555206,0.966419921105296
3.09,0.545459886672296,0.869975587416751
3.105,0.544939445756779,0.774478286868341
3.12,0.544418203493868,0.68012331807193
3.135,0.543896464400999,0.58722424728577
3.15,0.543374847780629,0.496319603860513
3.165,0.542854282265095,0.40839918676054
3.18,0.542335985623806,0.325436151662923
3.195,0.541821431979985,0.251728038775339
3.21,0.541312308882494,0.196965377463336
3.225,0.540810466822664,0.178205914557228
3.24,0.540317863803668,0.204278198588789
3.255,0.539836507489565,0.260927169384349
3.27,0.539368397308705,0.331763165037027
3.285,0.538915468682271,0.408407167450858
3.3,0.538479541307523,0.487079106595167
3.315,0.538062273154839,0.565903568549689
3.33,0.537665121541984,0.643809539612432
3.345,0.537289312329964,0.720097330096938
3.36,0.536935817945018,0.79425661298741
3.375,0.536605344575505,0.865884317919604
3.39,0.536298328529381,0.934645477372491
3.405,0.536014941379949,1.00025391253647
3.42,0.535755103190278,1.06246259898458
3.435,0.535518502807158,1.12105891176641
3.45,0.535304623970602,1.17586233384618
3.465,0.535112775808939,1.22672334550544
3.48,0.534942126192455,1.27352278567587
3.495,0.534791736404709,1.31617128362132
3.51,0.534660595658096,1.35460853391795
3.525,0.534547654120864,1.38880229242225
3.54,0.534451853323372,1.41874703718568
3.555,0.534372153054729,1.44446228220996
3.57,0.534307554127797,1.46599056213229
3.585,0.534257116661557,1.4833951270961
3.6,0.53421997378694,1.49675740185147
3.615,0.534195340910479,1.50617427307839
3.63,0.534182520858344,1.51175527496232
3.645,0.534180905364736,1.51361974577038
3.66,0.534189973460764,1.51189402799782
3.675,0.53420928736451,1.50670878191519
3.69,0.534238486474702,1.49819647735013
3.705,0.534277280036541,1.48648912158739
3.72,0.534325438987369,1.47171627268145
3.735,0.534382787410996,1.45400337758396
3.75,0.534449193941493,1.43347046364639
3.765,0.534524563367811,1.4102312006362
3.78,0.534608828606193,1.38439233877708
3.795,0.534701943132865,1.35605351686248
3.81,0.534803873908197,1.32530742355548
3.825,0.534914594777119,1.29224028491034
3.84,0.535034080299507,1.25693264223072
3.855,0.535162299947794,1.21946037687156
3.87,0.535299212605732,1.1798959326977
3.885,0.535444761309935,1.13830968277962
3.9,0.535598868192144,1.09477138461908
3.915,0.535761429602431,1.04935166778186
3.93,0.535932311419314,1.00212349923995
3.945,0.536111344579331,0.953163574912248
3.96,0.536298320883983,0.902553590727999
3.975,0.536492989163893,0.850381352894238
3.99,0.536695051897143,0.796741694831098
4.005,0.536904162389662,0.741737177449825
4.02,0.537119922629576,0.685478560338056
4.035,0.53734188192412,0.628085044796808
4.05,0.537569536417265,0.569684307653378
4.065,0.537802329569004,0.510412372619761
4.08,0.538039653654211,0.450413417215011
4.095,0.538280852311232,0.38983972522251
4.11,0.538525224139354,0.328852281177403
4.125,0.538772027311492,0.267623363731463
4.14,0.539020485135456,0.206345619674792
4.155,0.539269792465638,0.145266898441383
4.17,0.539519122838163,0.0848786320690225
4.185,0.539767636177984,0.0285485048319984
4.2,0.540014486906888,0.0422775927088101
4.215,0.540258832267798,0.0994986408263636
4.23,0.540499840673581,0.157674458034634
4.245,0.54073669988789,0.215210042593094
4.26,0.540968624851418,0.271751767057022
4.275,0.541194864978846,0.327106717640554
4.29,0.541414710769226,0.38112885255457
4.305,0.541627499594736,0.433694426254917
4.32,0.541832620558793,0.484694560354907
4.335,0.542029518343354,0.534032425398178
4.35,0.542217695995829,0.581621902896714
4.365,0.542396716637219,0.627386754546712
4.38,0.542566204103838,0.67125995250915
4.395,0.542725842564241,0.713183040263949
4.41,0.542875375179747,0.753105477803108
4.425,0.543014601900569,0.790983961198508
4.44,0.543143376509141,0.826781723206267
4.455,0.543261603037504,0.860467829262677
4.47,0.543369231696008,0.892016486417194
4.485,0.543466254456201,0.921406383429362
4.5,0.543552700431401,0.948620079409405
4.515,0.543628631194564,0.973643456541422
4.53,0.543694136164746,0.996465249921331
4.545,0.54374932818153,1.01707666459722
4.56,0.543794339371602,1.03547108669332
4.575,0.543829317394106,1.05164389217741
4.59,0.543854422132156,1.06559235352165
4.605,0.543869822877727,1.0773156413218
4.62,0.543875696036883,1.08681491497538
4.635,0.543872223362582,1.09409349386229
4.65,0.543859590703853,1.0991570981887
4.665,0.543837987243526,1.10201414680296
4.68,0.543807605182297,1.10267609790919
4.695,0.543768639815208,1.10115781771391
4.71,0.543721289937735,1.09747796165145
4.725,0.54366575851276,1.09165935293881
4.74,0.543602253526747,1.08372934378945
4.755,0.543530988963346,1.07372014563584
4.77,0.543452185825128,1.06166911612903
4.785,0.543366073139037,1.04761899244824
4.8,0.543272888887953,1.03161806250679
4.815,0.543172880819139,1.01372026792099
4.83,0.543066307089903,0.993985235053962
4.845,0.542953436720983,0.972478232998721
4.86,0.542834549838639,0.949270059971101
4.875,0.542709937696724,0.924436862203774
4.89,0.542579902479701,0.898059892043659
4.905,0.542444756896446,0.870225214557585
4.92,0.542304823582322,0.841023374580683
4.935,0.542160434333307,0.810549038883451
4.95,0.54201192920072,0.778900631143413
4.965,0.541859655478266,0.746179980948781
4.98,0.541703966614667,0.712492012562208
4.995,0.541545221085186,0.677944505317279
5.01,0.54138378125391,0.642650491070212
5.025,0.541215624091827,0.60677505918389
5.04,0.541025502848008,0.570531099136012
5.055,0.540797200727684,0.534005519575326
5.07,0.540516548187371,0.497282327041802
5.085,0.540171994119575,0.460450155402019
5.1,0.539755127417804,0.423608589368845
5.115,0.539260897339637,0.38687612186849
5.13,0.538687605411761,0.350400660411822
5.145,0.538036683210625,0.314374624491735
5.16,0.537312292846673,0.279058443908733
5.175,0.536520800677026,0.2448194767391
5.19,0.53567018074504,0.212198874921818
5.205,0.534769403074987,0.182026264343265
5.22,0.533827854539444,0.155600571817819
5.235,0.532854828508354,0.134890530498946
5.25,0.531859106083121,0.122442542920277
5.265,0.530848638514752,0.120345798152988
5.28,0.529830329103653,0.12855329539175
5.295,0.528809904592975,0.144765879388231
5.31,0.527791861248097,0.166117619237587
5.325,0.526779469292513,0.190376668622043
5.34,0.525774820493092,0.216088596796129
5.355,0.524778906515483,0.242348786034799
5.37,0.523791719188138,0.268588353402748
5.385,0.522812367119698,0.294437666859523
5.4,0.521839205559413,0.31964710093561
5.415,0.520869977644321,0.344041428197884
5.43,0.519901965231168,0.36749297267433
5.445,0.518932146619299,0.389905267622071
5.46,0.517957357053897,0.41120275512873
5.475,0.516974446435663,0.431324098672699
5.49,0.515980427586999,0.450217757807591
5.505,0.514972608048388,0.467839050465579
5.52,0.513948698849498,0.484148240778467
5.535,0.512906894994132,0.49910936200861
5.55,0.511845924346777,0.512689579785001
5.565,0.510765063941332,0.524858954961014
5.58,0.509664125136803,0.535590497007021
5.595,0.508543411219792,0.544860418501381
5.61,0.507403652756932,0.552648514937111
5.625,0.506245927077326,0.558938605028079
5.64,0.505071568660237,0.563718976733251
5.655,0.50388207695586,0.566982794139128
5.67,0.502679027391592,0.568728430401084
5.685,0.501463990176084,0.56895970205938
5.7,0.500238460189792,0.567685989946552
5.715,0.499003799915555,0.564922241241868
5.73,0.497761196155916,0.560688855651276
5.745,0.496511630300057,0.55501146588771
5.76,0.495255861187709,0.547920628364643
5.775,0.493994419169596,0.539451444160764
5.79,0.49272760974816,0.529643132837299
5.805,0.491455525141045,0.518538582669118
5.82,0.490178062178302,0.506183900462975
5.835,0.488894945063248,0.492627982645936
5.85,0.487605751651178,0.477922127057446
5.865,0.486309942003312,0.462119702282667
5.88,0.485006888048075,0.445275888909608
5.895,0.483695903235955,0.427447505358011
5.91,0.482376271125418,0.408692930642168
5.925,0.481047271906509,0.389072138582132
5.94,0.479708205973524,0.36864686404267
5.955,0.478358413809024,0.347480934153134
5.97,0.476997291639023,0.325640820316674
5.985,0.475624302554253,0.303196507830287
6,0.47423898304787,0.280222853889808
6.015,0.472840918979216,0.256806185597787
6.03,0.471429258017967,0.233128083360193
6.045,0.470003059630536,0.209360822782587
6.06,0.468561674786889,0.18558440722241
6.075,0.467104857283426,0.16192382708099
6.09,0.465632498950906,0.138579750930485
6.105,0.464144612862988,0.115905445145551
6.12,0.462641316760071,0.0945762593132418
6.135,0.461122813213298,0.0759668746125737
6.15,0.459589367544656,0.0628164372751166
6.165,0.458041285060104,0.0591571179802336
6.18,0.456478889003446,0.0667670089704262
6.195,0.454902500395193,0.0827091610757028
6.21,0.453312420610158,0.103252121583973
6.225,0.451708917210125,0.126180480766372
6.24,0.450092213223191,0.150380162775686
6.255,0.44846247978195,0.175265401730616
6.27,0.446819831821358,0.200492809887258
6.285,0.445164326404237,0.225835050940789
6.3,0.443495963186979,0.251123715527879
6.315,0.441814686548988,0.276222177201266
6.33,0.440120388969072,0.301012133065814
6.345,0.438412915319373,0.325386779100579
6.36,0.436692067841954,0.349247382712402
6.375,0.434957611657513,0.372501670901514
6.39,0.43320928071773,0.3950632139497
6.405,0.43144678414659,0.41685135490243
6.42,0.42966981292153,0.437791425114831
6.435,0.427878046827349,0.457815088796729
6.45,0.426071161582751,0.47686071794573
6.465,0.424248836000589,0.494873734203723
6.48,0.422410759007991,0.51180687655878
6.495,0.420556636328883,0.527620368952566
6.51,0.418686196624265,0.542281972708888
6.525,0.416799196896667,0.555766916905153
6.54,0.414895426993725,0.568057706278463
6.555,0.412974713088416,0.579143811505308
6.57,0.411036920065344,0.589021251004111
6.585,0.409081952798009,0.597692076938401
6.6,0.407109756355954,0.605163780924944
6.615,0.405120315228424,0.611448637113717
6.63,0.403113651689541,0.616563001821847
6.645,0.401089823457159,0.620526589780735
6.66,0.399048920813121,0.623361747304672
6.675,0.396991063357445,0.625092742327569
6.69,0.394916396564577,0.625745090310207
6.705,0.392825088298415,0.625344933534691
6.72,0.390717325426478,0.623918489330753
6.735,0.388593310654386,0.621491580388966
6.75,0.386453259681335,0.618089257589862
6.765,0.384297398756617,0.613735522807259
6.78,0.382125962697174,0.608453156028122
6.795,0.379939193406944,0.602263647974319
6.81,0.377737338920384,0.595187236319666
6.825,0.37552065297491,0.587243040672455
6.84,0.373289395099987,0.578449288838617
6.855,0.371043831194124,0.568823624585282
6.87,0.36878423454519,0.558383485270655
6.885,0.366510887234507,0.547146536365099
6.9,0.364224081851445,0.535131149119892
6.915,0.361924123433292,0.522356907494778
6.93,0.359611331535426,0.508845130976192
6.945,0.357286042329916,0.494619401146064
6.96,0.354948610627037,0.479706081843299
6.975,0.352599411714147,0.464134825559946
6.99,0.350238842910211,0.44793906242937
7.005,0.347867324741982,0.431156472948951
7.02,0.345485301659381,0.413829451682142
7.035,0.343093242222609,0.396005576993598
7.05,0.340691638711563,0.377738111991425
7.065,0.338281006128565,0.359086575208874
7.08,0.33586188058748,0.340117437549338
7.095,0.333434817105144,0.320905026704217
7.11,0.331000386833756,0.30153275458527
7.125,0.328559173794405,0.282094831292755
7.14,0.326111771191479,0.262698695584289
7.155,0.323658777404244,0.243468480797473
7.17,0.321200791764751,0.224549944743461
7.185,0.318738410239861,0.206117399070105
7.2,0.31627222113906,0.188383194894994
7.215,0.313802800968856,0.171610025101801
7.23,0.311330710548893,0.156125137638514
7.245,0.308856491494892,0.142332443398353
7.26,0.306380663159597,0.130712098373821
7.275,0.30390372010588,0.121788162656635
7.29,0.301426130166849,0.116042548235946
7.305,0.298948333127136,0.113778467109896
7.32,0.296470740038546,0.114994163318587
7.335,0.293993733162716,0.11935834018484
7.35,0.2915176665143,0.126312434545971
7.365,0.289042866961039,0.135224747608856
7.38,0.286569635822515,0.145508347775446
7.395,0.284098250897683,0.156674447968434
7.41,0.281628968842657,0.168339119014472
7.425,0.279162027814697,0.180208837185574
7.44,0.276697650295773,0.192060984772658
7.455,0.274236046009244,0.203726202726625
7.47,0.271777414845803,0.215074460518292
7.485,0.269321949719523,0.226004687329361
7.5,0.26686983928125,0.236437241730133
7.515,0.264421270424395,0.246308483705064
7.53,0.261976430526955,0.255566857054854
7.545,0.259535509383194,0.264170046776954
7.56,0.257098700788377,0.272082903436876
7.575,0.254666203750223,0.27927592008488
7.59,0.252238223311007,0.285724112865889
7.605,0.249814970974327,0.291406201487288
7.62,0.247396664740364,0.296304016317447
7.635,0.244983528762739,0.300402079643447
7.65,0.242575792648742,0.303687322711862
7.665,0.240173690432615,0.306148909795987
7.68,0.237777459258515,0.30777814715895
7.695,0.235387337815757,0.308568459419881
7.71,0.233003564573688,0.308515419165565
7.725,0.230626375867123,0.307616818155345
7.74,0.228256003885491,0.305872770474639
7.755,0.225892674619769,0.30328583974205
7.77,0.223536605820889,0.299861184150168
7.785,0.221188005021584,0.295606714873466
7.8,0.218847067670791,0.290533265353119
7.815,0.216513975425723,0.284654771328563
7.83,0.214188894641854,0.277988464432047
7.845,0.211871975095347,0.270555085978982
7.86,0.209563348966225,0.26237913269394
7.875,0.207263130103936,0.25348915315496
7.89,0.204971413590131,0.243918123730312
7.905,0.20268827560666,0.233703947337026
7.92,0.20041377361018,0.22289014007694
7.935,0.19814794680851,0.211526803957451
7.95,0.19589081692809,0.199672035465418
7.965,0.193642389256829,0.187394001206825
7.98,0.191402653942188,0.174774041768152
7.995,0.189171587520761,0.161911372450177
8.01,0.186949154652849,0.148930275365784
8.025,0.184735310033596,0.135991161810103
8.04,0.182530000451193,0.123307498534193
8.055,0.180333166962367,0.111170983588479
8.07,0.17814474715588,0.0999860611710267
8.085,0.175964677475947,0.0903074962113064
8.1,0.173792895579263,0.0828526663161945
8.115,0.171629342701678,0.0784224197632918
8.13,0.169473966013257,0.0776655719630189
8.145,0.167326720943571,0.0807743318345784
8.16,0.165187573462303,0.0873865556295809
8.175,0.163056502303675,0.0968026605719876
8.19,0.160933501126576,0.108282324929498
8.205,0.158818580605606,0.121208394182631
8.22,0.156711770451376,0.135118195691846
8.235,0.154613121361334,0.149677494682219
8.25,0.152522706904907,0.164644858218591
8.265,0.150440625349028,0.179842550488908
8.28,0.148367001431844,0.19513602778554
8.295,0.146301988093814,0.210420228790671
8.31,0.144245768176275,0.225610537390477
8.325,0.142198556098039,0.240636806617626
8.34,0.140160599520597,0.255439362280946
8.355,0.138132181012123,0.269966291374186
8.37,0.13611361971974,0.284171574150552
8.385,0.134105273058414,0.298013779235045
8.4,0.132107538423509,0.31145514155824
8.415,0.130120854932479,0.324460905835882
8.43,0.128145705199429,0.33699885807869
8.445,0.126182617144451,0.349038992995797
8.46,0.124232165837714,0.360553281538304
8.475,0.12229497537635,0.371515513524652
8.49,0.120371720790201,0.381901197348225
8.505,0.118463129970514,0.391687503476283
8.52,0.116569985613683,0.400853241626096
8.535,0.114693127170082,0.409378863676009
8.55,0.112833452785884,0.417246485880037
8.565,0.110991921223431,0.424439925031709
8.58,0.109169553743184,0.430944744017611
8.595,0.107367435927308,0.436748302815014
8.61,0.105586719421586,0.441839811489242
8.625,0.103828623568329,0.446210382180456
8.64,0.102094436898258,0.449853077466054
8.655,0.100385518443754,0.45276295286265
8.67,0.0987032988294024,0.454937091601526
8.685,0.0970492810882231,0.456374630178991
8.7,0.0954250411434583,0.457076773549885
8.715,0.093832227886214,0.45704679919716
8.73,0.0922725627688479,0.456290049670342
8.745,0.0907478388228966,0.454813913536569
8.76,0.0892599189989712,0.452627795025293
8.775,0.0878107337148954,0.449743072967183
8.79,0.0864022774881282,0.446173049925023
8.805,0.0850366045200845,0.441932892685895
8.82,0.0837158230944372,0.437039565527474
8.835,0.0824420886501208,0.43151175788522
8.85,0.0812175953940142,0.425369808232148
8.865,0.080044566329686,0.41863562614055
8.88,0.0789252415986791,0.411332614629227
8.895,0.0778618650610051,0.403485595016491
8.91,0.0768566690829121,0.395120736606866
8.925,0.0759118575531487,0.386265493648734
8.94,0.0750295872137282,0.376948552125492
8.955,0.0742119474664242,0.367199789101523
8.97,0.0734609388996119,0.357050247558208
8.985,0.0727784508679975,0.346532129950619
9,0.0721662385453687,0.335678814124711
9.015,0.0716259555401993,0.324522354054586
9.03,0.0711606151227069,0.313054860665244
9.045,0.0707746952978205,0.301282108360053
9.06,0.0704723886826073,0.289266022879839
9.075,0.070257238175159,0.277068629255003
9.09,0.0701319297138746,0.264754613523251
9.105,0.0700981126083389,0.25239079676855
9.12,0.0701562708863958,0.240045692281427
9.135,0.0703056545835085,0.227789174570793
9.15,0.0705442754806031,0.215692284755584
9.165,0.0708689672459079,0.20382718907174
9.18,0.0712755053665843,0.192267294578996
9.195,0.0717587781115652,0.181087505953138
9.21,0.0723129965068675,0.170364575687013
9.225,0.0729319292441047,0.160177452406086
9.24,0.0736091477063494,0.150607464114196
9.255,0.0743382668165241,0.141738084916713
9.27,0.0751131689755363,0.133653936516725
9.285,0.0759282006564636,0.126438603901025
9.3,0.0767783339310803,0.120170866380382
9.315,0.0776592880290999,0.114919157935032
9.33,0.078567608732798,0.11073455489523
9.345,0.0795007058262266,0.107643305683131
9.36,0.0804568508529421,0.105640603610038
9.375,0.0814351390482084,0.104687507457397
9.39,0.0824354204996291,0.10471228447917
9.405,0.0834582063779403,0.105616117680301
9.42,0.0845045565047915,0.107281744697171
9.435,0.0855759546304484,0.10958290313755
9.45,0.0866741776267819,0.112392682338096
9.465,0.0878011644045038,0.115589690595187
9.48,0.0889588897821734,0.11906181334479
9.495,0.0901492478107334,0.122707919498663
9.51,0.0913739482331306,0.12643810708106
9.525,0.09263442887483,0.130173067567584
9.54,0.0939317858571864,0.133843022414183
9.555,0.095266722638876,0.137386537709511
9.57,0.0966395180545585,0.140749398341549
9.585,0.0980500127636065,0.143883633794776
9.6,0.0994976128682931,0.14674673037122
9.615,0.100981308926802,0.149301031109054
9.63,0.102499708181464,0.151513307023118
9.645,0.104051077549486,0.153354475442354
9.66,0.105633394778632,0.154799439057773
9.675,0.107244405145059,0.155827020248809
9.69,0.108881681151667,0.156419967814249
9.705,0.110542682856903,0.156565016562039
9.72,0.112224816708138,0.156252983885943
9.735,0.113925491051913,0.155478891291501
9.75,0.115642166827207,0.154242102779508
9.765,0.117372402300009,0.152546476079137
9.78,0.119113891051915,0.150400527013422
9.795,0.120864492778209,0.147817611867227
9.81,0.122622256769979,0.144816137605076
9.825,0.124385438240683,0.141419815222005
9.84,0.126152507902939,0.137657977395383
9.855,0.127922155401201,0.133565987743532
9.87,0.129693287357759,0.129185774795087
9.885,0.131465020892578,0.124566527847581
9.9,0.133236673533172,0.119765591369997
9.915,0.135007750442076,0.114849583954022
9.93,0.136777929860949,0.109895737136263
9.945,0.138547047607448,0.104993382389526
9.96,0.140315081370203,0.100245387628317
9.975,0.142082135435221,0.0957691314004367
9.99,0.143848426351059,0.0916962938788256
10.005,0.145614269906877,0.0881703930916156
10.02,0.147373271425523,0.0853470370125624
10.035,0.149071185294254,0.0833829680630124
10.05,0.150639708064554,0.0824005769981643
10.065,0.152021567750267,0.0824861025575269
10.08,0.153171908873647,0.0836804518026502
10.095,0.154059136916713,0.0859747220988612
10.11,0.1546650542069,0.0893147001103245
10.125,0.15498444462439,0.0936122648823913
10.14,0.155024165980233,0.0987594405545247
10.155,0.154801830020077,0.104641092053337
10.17,0.154344159817091,0.11114410953686
10.185,0.153685119617761,0.118162808568617
10.2,0.152863913180084,0.125601338774768
10.215,0.151922943622512,0.133374161985374
10.23,0.150905821251473,0.141405493647844
10.245,0.149855496329324,0.149628310219568
10.26,0.148812581930174,0.157983267615286
10.275,0.147813918592606,0.166417696577289
10.29,0.146891418105787,0.174884733415785
10.305,0.146071209123821,0.183342588150909
10.32,0.145373093008462,0.191753927388605
10.335,0.144810304899984,0.2000853424848
10.35,0.144389562975249,0.208306875957605
10.365,0.144111378544001,0.216391585539563
10.38,0.143970591334094,0.224315132823372
10.395,0.143957088197,0.232055390590018
10.41,0.144056659597275,0.239592068836682
