Var1,Var2,Var3
10.485,0.158662861555414,0.235867685896869
10.5,0.15925692446759,0.244700379861448
10.515,0.159834427404635,0.253226204029558
10.53,0.160392609660556,0.26139401782639
10.545,0.160928741169397,0.269158989736133
10.56,0.161440148996583,0.276481833789053
10.575,0.161924243605438,0.283328223872238
10.59,0.162378544337546,0.289668343856991
10.605,0.162800703584326,0.295476539345504
10.62,0.163188529179893,0.300731043755395
10.635,0.163540004609373,0.305413757328457
10.65,0.16385330669944,0.309510062522718
10.665,0.164126820536108,0.313008663253764
10.68,0.16435915143584,0.315901438735832
10.695,0.164549133877088,0.318183305366983
10.71,0.164695837377935,0.319852082316586
10.725,0.164798569379341,0.320908358297171
10.74,0.164856875260578,0.321355358507392
10.755,0.164870535672371,0.321198811974557
10.77,0.164839561422682,0.320446820548963
10.785,0.164764186189245,0.31910973164489
10.8,0.164644857361515,0.317200017516353
10.815,0.164482225332372,0.31473216442792
10.83,0.164277131567168,0.311722575559017
10.845,0.164030595774945,0.308189491890548
10.86,0.163743802494701,0.304152935692117
10.875,0.163418087389496,0.299634681583777
10.89,0.163054923514153,0.294658260514928
10.905,0.162655907789558,0.289249002410108
10.92,0.162222747879604,0.283434123697207
10.935,0.161757249626946,0.277242866467826
10.95,0.161261305162501,0.270706696611278
10.965,0.160736881762234,0.263859568865506
10.98,0.160186011484696,0.256738267228938
10.995,0.159610781585045,0.249382829360651
11.01,0.1590133256671,0.241837063076163
11.025,0.158395815505101,0.234149161171123
11.04,0.157760453442193,0.22637241652566
11.055,0.157109465253654,0.218566031140971
11.07,0.15644509335004,0.210795998075205
11.085,0.155769590188878,0.203136010974732
11.1,0.155085211763379,0.195668318186207
11.115,0.154394211042679,0.188484383671611
11.13,0.153698831250003,0.181685144022308
11.145,0.153001298882479,0.17538056560888
11.16,0.152303816398247,0.169688127993613
11.175,0.15160855452243,0.164729830226793
11.19,0.150917644152314,0.160627399528511
11.205,0.150233167872757,0.157495647170771
11.22,0.149557151124256,0.155434393014732
11.235,0.148891553097038,0.154519986794279
11.25,0.148238257453771,0.154797960191672
11.265,0.147599063009866,0.156278439248464
11.28,0.146975674522745,0.158935441124917
11.295,0.146369693758812,0.162710196203656
11.31,0.145782611018486,0.167517598880895
11.325,0.145215797304795,0.173254254282192
11.34,0.144670497319401,0.179806548964057
11.355,0.144147823461362,0.187057597185286
11.37,0.143648750988719,0.194892503065205
11.385,0.143174114481503,0.20320188113713
11.4,0.142724605717881,0.211883883533263
11.415,0.142300773043746,0.220845100888804
11.43,0.141903022281517,0.230000698863636
11.445,0.14153161918738,0.239274087448561
11.46,0.141186693429294,0.248596340372188
11.475,0.140868244022079,0.257905510010123
11.49,0.140576146122231,0.26714592744289
11.505,0.140310159054966,0.276267537993146
11.52,0.140069935420339,0.285225296767131
11.535,0.139855031104974,0.293978632842613
11.55,0.139664916011395,0.302490981637073
11.565,0.139498985308395,0.310729380256201
11.58,0.139356571003312,0.31866411857778
11.595,0.139236953640093,0.326268438348888
11.61,0.139139373935195,0.333518272949974
11.625,0.139063044175856,0.340392021268313
11.64,0.139007159221412,0.346870350065696
11.655,0.13897090696706,0.35293602017401
11.67,0.138953478150006,0.358573732730275
11.685,0.138954075399313,0.363769992433844
11.7,0.138971921452191,0.36851298546082
11.715,0.139006266480238,0.372792470205791
11.73,0.139056394488611,0.376599679447152
11.745,0.139121628768862,0.379927232860973
11.76,0.139201336401845,0.382769059052573
11.775,0.139294931820547,0.385120326447201
11.79,0.139401879453785,0.386977382493691
11.805,0.139521695480615,0.388337700698832
11.82,0.139653948731991,0.389199835035777
11.835,0.139798260781131,0.389563381266266
11.85,0.13995430526729,0.389428944692096
11.865,0.140121806499605,0.388798113813369
11.88,0.140300537388757,0.387673439326114
11.895,0.140490316754561,0.386058417845357
11.91,0.140691006057722,0.383957479696414
11.925,0.140902505604039,0.381375980081091
11.94,0.1411247502696,0.378320192899622
11.955,0.141357704796106,0.374797306496313
11.97,0.141601358706527,0.370815420598562
11.985,0.141855720892914,0.366383543736602
12,0.142120813930231,0.361511590465546
12.015,0.142396739375992,0.356208588378558
12.03,0.142685605414659,0.350410388734237
12.045,0.142991725372774,0.344092985309392
12.06,0.143318540414774,0.337285826726702
12.075,0.143668425538082,0.330016048393177
12.09,0.144042912830823,0.322313991992745
12.105,0.144442621864599,0.314212706166967
12.12,0.144867240704574,0.305747417084111
12.135,0.145315549870976,0.296954985513147
12.15,0.145785485567141,0.287873367011994
12.165,0.146274237175429,0.27854109072761
12.18,0.146778372848584,0.26899677085815
12.195,0.147293986123929,0.259278663154991
12.21,0.14781685591841,0.249424277057659
12.225,0.148342612060413,0.239470052268365
12.24,0.148866898691496,0.229451106893714
12.255,0.149385528412358,0.21940106281428
12.27,0.149894620911222,0.209351952792221
12.285,0.150390720936045,0.199334213098384
12.3,0.150870891776288,0.189376765245118
12.315,0.151332781820002,0.17950719087127
12.33,0.151774663162832,0.169752005077806
12.345,0.152195442589712,0.16013703570197
12.36,0.152594646462191,0.150687919281583
12.375,0.15297238207436,0.141430728867957
12.39,0.153329278854674,0.132392754260358
12.405,0.153666413372165,0.123603461014653
12.42,0.153985222450925,0.115095658950635
12.435,0.154287408816353,0.106906909720392
12.45,0.154574843610441,0.0990811875821187
12.465,0.15484946984879,0.0916707608356842
12.48,0.155113210481321,0.0847381532223417
12.495,0.15536788419644,0.0783578288317331
12.51,0.155615131510017,0.0726168700339714
12.525,0.155856353039759,0.0676133852323768
12.54,0.156092661214138,0.0634508805140916
12.555,0.156324846030772,0.060226933934758
12.57,0.156553354886168,0.0580161579151807
12.585,0.156778285966355,0.0568510334480367
12.6,0.156999394230899,0.0567079575511464
12.615,0.157216108651203,0.0575057893051871
12.63,0.157427559083356,0.0591184176880976
12.645,0.157632610967478,0.0613955422869799
12.66,0.157829905946979,0.064183138434673
12.675,0.158017906486676,0.0673379629482649
12.69,0.158194942629648,0.0707349866489351
12.705,0.158359259158404,0.0742694335474598
12.72,0.158509061604193,0.0778557223850708
12.735,0.158642559766008,0.0814250891986845
12.75,0.158758007644857,0.0849229411294004
12.765,0.158853738956242,0.0883064394466204
12.78,0.15892819764257,0.0915424845300244
12.795,0.158979963056675,0.0946061147588839
12.81,0.15900776971877,0.0974792656254996
12.825,0.15901052175466,0.100149817444286
12.84,0.15898730229778,0.102610862921225
12.855,0.15893737827809,0.104860136095597
12.87,0.158860201125762,0.106899555662124
12.885,0.158755403987032,0.108734846017118
12.9,0.158622796085324,0.110375207844807
12.915,0.158462354865741,0.111833016687606
12.93,0.158274216539104,0.113123533007263
12.945,0.158058665597431,0.114264611089215
12.96,0.157816123811064,0.115276397108766
12.975,0.157547139143514,0.116181009073008
12.99,0.157252374938492,0.117002193450356
13.005,0.156932599649108,0.117764955336409
13.02,0.156588677295993,0.11849516117211
13.035,0.156221558762661,0.119219115457962
13.05,0.155832273965673,0.119963115642933
13.065,0.155421924876257,0.120752992347971
13.08,0.154991679320402,0.121613645127429
13.095,0.154542765446787,0.122568586771963
13.11,0.154076466726465,0.123639511318249
13.125,0.153594117334332,0.124845902032276
13.14,0.153097097759305,0.126204695315332
13.155,0.152586830496365,0.127730014548369
13.17,0.15206477568767,0.129432984384704
13.185,0.151532426600026,0.131321631238043
13.2,0.150991304850288,0.133400870244445
13.215,0.15044295531701,0.135672573494158
13.23,0.149888940704213,0.138135709526031
13.245,0.149330835749939,0.140786540513337
13.26,0.148770221097196,0.143618861571878
13.275,0.148208676866859,0.146624266245693
13.29,0.14764777599049,0.14979242328486
13.305,0.147089077375382,0.15311135196618
13.32,0.14653411898429,0.156567685986719
13.335,0.145984410918364,0.160146918958221
13.35,0.145441428593996,0.163833627396503
13.365,0.14490660610309,0.167611669588141
13.38,0.144381329842124,0.171464360690757
13.395,0.143866932488959,0.175374625841011
13.41,0.143364687398218,0.179325133934215
13.425,0.142875803476766,0.183298415173134
13.44,0.142401420590986,0.187276965553831
13.455,0.141942605547513,0.191243341259662
13.47,0.14150034867929,0.195180245560046
13.485,0.14107556105954,0.199070610334043
13.5,0.140669072357574,0.202897673820544
13.515,0.140281629342509,0.206645055682528
13.53,0.139913895033876,0.210296829994164
13.545,0.139566448491708,0.213837596337837
13.56,0.139239785233021,0.217252548845413
13.575,0.138934318256407,0.220527542740036
13.59,0.13865037965171,0.223649157732025
13.605,0.138388222767331,0.2266047574923
13.62,0.138148024903448,0.229382544363904
13.635,0.13792989049534,0.231971608469747
13.65,0.13773385474697,0.23436197042492
13.665,0.137559887670994,0.236544616956073
13.68,0.137407898487438,0.238511528860001
13.695,0.137277740329439,0.240255700889771
13.71,0.137169215200785,0.241771153331029
13.725,0.137082079126461,0.243052935215398
13.74,0.137016047434302,0.244097119304398
13.755,0.136970800103049,0.244900789159187
13.77,0.136945987109924,0.245462018782243
13.785,0.136941233709204,0.245779845471504
13.8,0.136956145572496,0.245854236660892
13.815,0.136990313721405,0.245686051629876
13.83,0.137043319184349,0.245276999046195
13.845,0.137114737311347,0.244629591358339
13.86,0.137204141683865,0.243747097077136
13.875,0.137311107561278,0.242633491978997
13.89,0.137435214811204,0.241293410228134
13.905,0.137576050277942,0.239732096353106
13.92,0.137733209551401,0.237955358926967
13.935,0.137906298108255,0.235969526693175
13.95,0.138094931807344,0.233781407754738
13.965,0.138298736732609,0.231398252305799
13.98,0.138517348388699,0.228827719237047
13.995,0.138750410266746,0.226077846793062
14.01,0.138997571810299,0.223157027305173
14.025,0.139258485823878,0.220073985871381
14.04,0.139532805378573,0.216837762709133
14.055,0.139820180280505,0.213457698770353
14.07,0.140120253178203,0.209943424083939
14.085,0.140432655394029,0.206304848181221
14.1,0.140757002572201,0.202552151866276
14.115,0.141092890241615,0.19869577951671
14.13,0.141439889395346,0.194746431042186
14.145,0.141797542190229,0.190715052587739
14.16,0.142165357869226,0.186612825046554
14.175,0.142542809006331,0.18245114944204
14.19,0.142929328168594,0.178241628251079
14.205,0.143324305082517,0.173996041769078
14.22,0.14372708438274,0.169726318662804
14.235,0.144136964009855,0.165444499919937
14.25,0.14455319431149,0.161162695486381
14.265,0.14497497788693,0.156893032986899
14.28,0.145401470200691,0.152647598056164
14.295,0.145831780975093,0.148438365972124
14.31,0.146264976356301,0.144277124489632
14.325,0.14670008183289,0.140175388028721
14.34,0.147136085871194,0.13614430368828
14.355,0.147571944217735,0.132194549940812
14.37,0.148006584806399,0.128336229323183
14.385,0.148438913196803,0.124578756971951
14.4,0.148867818460995,0.120930747451443
14.415,0.149292179428149,0.11739990296784
14.43,0.149710871191649,0.113992906718058
14.445,0.150122771779802,0.110715325736848
14.46,0.150526768890513,0.107571528113062
14.475,0.15092176659145,0.104564619769117
14.49,0.151306691890529,0.101696406056734
14.505,0.151680501086738,0.0989673831464472
14.52,0.152042185818198,0.0963767635314425
14.535,0.152390778732762,0.0939225389184446
14.55,0.152725358716036,0.0916015823778916
14.565,0.153045055622224,0.0894097899609999
14.58,0.153349054464385,0.0873422601942673
14.595,0.153636599032176,0.0853935080901232
14.61,0.153906994916711,0.0835577087239424
14.625,0.154159611933504,0.0818289641528665
14.64,0.15439388594528,0.0802015865679331
14.655,0.154609320096577,0.0786703900851115
14.67,0.154805485481268,0.0772309834259617
14.685,0.154982021272239,0.0758800557825258
14.7,0.15513863434944,0.0746156482271122
14.715,0.155275098468099,0.0734374029246664
14.73,0.155391253013257,0.0723467819637472
14.745,0.155487001389708,0.0713472467347831
14.76,0.155562309098077,0.0704443874525984
14.775,0.15561720154817,0.0696459908032413
14.79,0.155651761659926,0.068962032156981
14.805,0.155666127300473,0.0684045779298931
14.82,0.155660488603015,0.0679875843177684
14.835,0.15563508520975,0.0677265817152658
14.85,0.15559020347685,0.0676382405225107
14.865,0.15552617367494,0.0677398241369721
14.88,0.155443367213606,0.0680485482676272
14.895,0.155342193913473,0.0685808806241839
14.91,0.155223099344371,0.0693518286453322
14.925,0.155086562243311,0.0703742716646529
14.94,0.154933092021452,0.0716583945720157
14.955,0.15476322636512,0.0732112710660272
14.97,0.15457752893228,0.0750366270200083
14.985,0.154376587142803,0.0771347918424617
