Var1,Var2,Var3
10.41,0.472114914567423,0.142741673138288
10.425,0.472141594532585,0.144224698782456
10.44,0.472168836102824,0.145670135138076
10.455,0.472196400469026,0.147074325711321
10.47,0.472224006237162,0.148433764222283
10.485,0.472251337477306,0.149745115726113
10.5,0.472278053254446,0.151005236016721
10.515,0.472303798238758,0.152211188953461
10.53,0.4723282139571,0.15336026143198
10.545,0.472350950229909,0.154449975799935
10.56,0.472371676338741,0.155478099593888
10.575,0.47239009148907,0.156442652543289
10.59,0.472405934169565,0.157341910849825
10.605,0.472418990061367,0.15817440880475
10.62,0.472429098216509,0.158938937853152
10.635,0.472436155300752,0.159634543252669
10.65,0.472440117779373,0.160260518505674
10.665,0.472441002011098,0.160816397769187
10.68,0.472438882301489,0.161301946466652
10.695,0.472433887048878,0.16171715034114
10.71,0.472426193189603,0.162062203201091
10.725,0.472416019211743,0.16233749361807
10.74,0.472403617055207,0.162543590841298
10.755,0.472389263249003,0.162681230196121
10.77,0.472373249653006,0.162751298232884
10.785,0.472355874171371,0.162754817888502
10.8,0.472337431788739,0.162692933915086
10.815,0.472318206250117,0.162566898817675
10.83,0.472298462662837,0.162378059526149
10.845,0.472278441247018,0.162127845004423
10.86,0.472258352402271,0.161817754972975
10.875,0.472238373196041,0.161449349888772
10.89,0.472218645315845,0.161024242290205
10.905,0.472199274466558,0.160544089574409
10.92,0.472180331137157,0.160010588231366
10.935,0.472161852611188,0.159425469514696
10.95,0.47214384605311,0.158790496484599
10.965,0.47212629247005,0.158107462315446
10.98,0.472109151325881,0.157378189720872
10.995,0.472092365572451,0.156604531314406
11.01,0.472075866860962,0.155788370695187
11.025,0.472059580704613,0.154931624027473
11.04,0.472043431380647,0.154036241870471
11.055,0.472027346384951,0.153104211012041
11.07,0.472011260283728,0.152137556066438
11.085,0.47199511784305,0.15113834061219
11.1,0.471978876356463,0.150108667670952
11.115,0.471962507131481,0.149050679360658
11.13,0.471945996135922,0.147966555595307
11.145,0.471929343842957,0.146858511747558
11.16,0.471912564347808,0.145728795237166
11.175,0.471895683857972,0.144579681056278
11.19,0.471878738681607,0.143413466289658
11.205,0.471861772854507,0.142232463732257
11.22,0.471844835554618,0.141038994746271
11.235,0.471827978454204,0.139835381533639
11.25,0.471811253153911,0.138623939026394
11.265,0.471794708830702,0.137406966615736
11.28,0.471778390213824,0.136186739950499
11.295,0.471762335980702,0.134965503036818
11.31,0.471746577639168,0.133745460863473
11.325,0.471731138935065,0.132528772762194
11.34,0.471716035796264,0.131317546690031
11.355,0.47170127679692,0.130113834592765
11.37,0.471686864100401,0.128919628975595
11.385,0.471672794816982,0.127736860771243
11.4,0.471659062693822,0.126567398557495
11.415,0.471645660040721,0.12541304913751
11.43,0.471632579786112,0.124275559457944
11.445,0.47161981755386,0.123156619803286
11.46,0.471607373652766,0.122057868170644
11.475,0.471595254876934,0.120980895698125
11.49,0.471583476025908,0.119927252992576
11.505,0.471572061068132,0.118898457178998
11.52,0.471561043888999,0.117895999474609
11.535,0.471550468584677,0.116921353075297
11.55,0.471540389284058,0.115975981131033
11.565,0.471530869502553,0.115061344579541
11.58,0.471521981052132,0.114178909604007
11.595,0.471513802551033,0.113330154480665
11.61,0.471506417593124,0.112516575585745
11.625,0.471499912650454,0.111739692338387
11.64,0.471494374792371,0.111001050866818
11.655,0.47148988931067,0.11030222619961
11.67,0.471486537342189,0.109644822802305
11.685,0.471484393578385,0.109030473302524
11.7,0.471483524145751,0.108460835274154
11.715,0.471483984732071,0.10793758598363
11.73,0.471485819021739,0.10746241503889
11.745,0.471489057489592,0.107037014924304
11.76,0.471493716587324,0.106663069452533
11.775,0.471499798340486,0.106342240216264
11.79,0.471507290357895,0.106076151178223
11.805,0.471516166239752,0.105866371595317
11.82,0.471526386356373,0.105714397530485
11.835,0.471537898956862,0.105621632261578
11.85,0.471550641556584,0.10558936594784
11.865,0.471564542544301,0.105618754958605
11.88,0.47157952294458,0.105710801302937
11.895,0.471595498268494,0.105866332620547
11.91,0.471612380385896,0.106085983201334
11.925,0.4716300793553,0.106370176491757
11.94,0.471648505152594,0.106719109520313
11.955,0.471667569247,0.107132739631899
11.97,0.471687185981551,0.107610773863046
11.985,0.471707273725419,0.10815266121915
12,0.471727755776225,0.108757588033989
12.015,0.471748584051076,0.109424769773754
12.03,0.47177034655163,0.110160253647789
12.045,0.471794205431138,0.110966093045844
12.06,0.471820927450933,0.111836629142382
12.075,0.471851030706997,0.112768038589618
12.09,0.471884716289023,0.113756049432815
12.105,0.471921864124525,0.114796024409506
12.12,0.471962044478249,0.115883048757877
12.135,0.472004544893185,0.117012019389922
12.15,0.472048410633887,0.118177732146257
12.165,0.472092496335502,0.119374964205386
12.18,0.472135526207231,0.120598549204187
12.195,0.472176159876337,0.121843443191001
12.21,0.472213060791297,0.123104780130657
12.225,0.472244964037657,0.124377916269578
12.24,0.472270740468134,0.125658463213708
12.255,0.472289454219893,0.126942310046234
12.27,0.472300410993275,0.128225635199441
12.285,0.472303194896594,0.129504909087711
12.3,0.47229769220967,0.130776888706668
12.315,0.472284101061946,0.132038605513009
12.33,0.472262926725996,0.133287347931283
12.345,0.472234962952225,0.134520639801602
12.36,0.472201260469536,0.135736216000875
12.375,0.472163084403631,0.136931996355006
12.39,0.472121862878463,0.138106058824794
12.405,0.472079129435516,0.139256612806598
12.42,0.472036462110741,0.140381973250477
12.435,0.471995422044836,0.141480536171284
12.45,0.471957494377679,0.142550756017029
12.465,0.471924033912775,0.143591125266337
12.48,0.471896217662256,0.14460015655308
12.495,0.471875005932145,0.145576367559398
12.51,0.471861113117284,0.146518268875061
12.525,0.471854988879011,0.147424354986956
12.54,0.471856809904232,0.148293098532597
12.555,0.471866482012759,0.149122947920994
12.57,0.471883652003811,0.149912328388665
12.585,0.47190772831823,0.150659646514354
12.6,0.471937909340847,0.151363298160923
12.615,0.471973217974424,0.15202167974587
12.63,0.472012540977975,0.152633202663492
12.645,0.472054671473963,0.153196310593955
12.66,0.472098352987769,0.153709499340534
12.675,0.472142323388097,0.154171338740667
12.69,0.472185357149094,0.154580496104179
12.705,0.472226304455345,0.154935760548787
12.72,0.472264125820274,0.155236067534311
12.735,0.472297921086096,0.155480522848153
12.75,0.472326951915487,0.155668425269991
12.765,0.472350657164473,0.155799287146639
12.78,0.472368660832009,0.155872852140747
12.795,0.472380772600347,0.155889109479867
12.81,0.472386981295825,0.15584830412442
12.825,0.472387441895155,0.155750942391497
12.84,0.472382456961826,0.155597792712172
12.855,0.472372453606694,0.155389881357628
12.87,0.472357957215828,0.155128483137531
12.885,0.472339563270735,0.154815107245707
12.9,0.472317908599504,0.154451478595897
12.915,0.472293643344795,0.154039515146999
12.93,0.47226740482277,0.153581301855972
12.945,0.472239794285737,0.153079062011487
12.96,0.472211357402401,0.152535126787669
12.975,0.472182569046191,0.151951903911359
12.99,0.472153822747034,0.15133184635615
13.005,0.47212542492736,0.15067742196165
13.02,0.472097593819748,0.149991084828003
13.035,0.472070462760408,0.1492752492562
13.05,0.472044087376651,0.148532266898082
13.065,0.472018456042823,0.147764407650956
13.08,0.471993502871253,0.14697384468636
13.095,0.471969122434565,0.146162643846934
13.11,0.471945185383691,0.145332757486199
13.125,0.471921554131423,0.144486022669794
13.14,0.471898097812535,0.143624163509591
13.155,0.471874705805282,0.142748797269603
13.17,0.471851299201468,0.141861443769448
13.185,0.471827839738052,0.140963537521089
13.2,0.471804335846286,0.14005644197016
13.215,0.471780845627918,0.139141465175768
13.23,0.471757476724521,0.138219876252406
13.245,0.471734383198293,0.137292921913439
13.26,0.47171175968331,0.136361842495418
13.275,0.47168983318895,0.13542788690321
13.29,0.471668853036582,0.134492325993752
13.305,0.471649079482693,0.133556464006919
13.32,0.471630771624193,0.132621647750764
13.335,0.471614175193969,0.131689273350748
13.35,0.471599510837932,0.130760790473885
13.365,0.47158696342135,0.129837704034881
13.38,0.471576672845715,0.128921573478833
13.395,0.471568726772447,0.128014009810904
13.41,0.47156315555128,0.127116670605504
13.425,0.471559929544473,0.126231253274709
13.44,0.471558958928076,0.125359486907276
13.455,0.471560095943151,0.124503123006232
13.47,0.471563139467206,0.123663925455345
13.485,0.471567841683017,0.122843660034682
13.5,0.471573916541324,0.122044083784633
13.515,0.471581049648149,0.121266934488711
13.53,0.471588909158548,0.12051392051038
13.545,0.471597157227614,0.119786711180494
13.56,0.471605461557292,0.119086927891805
13.575,0.471613506583986,0.118416136017357
13.59,0.471621003876569,0.117775837731939
13.605,0.471627701355948,0.117167465781253
13.62,0.471633391003963,0.116592378212876
13.635,0.471637914798648,0.11605185405674
13.65,0.471641168691551,0.115547089920717
13.665,0.471643104527564,0.115079197448783
13.68,0.471643729894531,0.114649201574619
13.695,0.471643105974986,0.114258039491796
13.71,0.471641343551786,0.113906560252425
13.725,0.471638597389655,0.113595524898687
13.74,0.471635059272769,0.11332560702573
13.755,0.471630950022128,0.113097393669711
13.77,0.471626510844097,0.112911386411426
13.785,0.471621994372627,0.112768002583971
13.8,0.471617655762343,0.112667576472804
13.815,0.471613744169262,0.112610360398639
13.83,0.471610494921858,0.11259652557849
13.845,0.471608122640144,0.112626162668292
13.86,0.47160681550689,0.112699281902208
13.875,0.4716067308361,0.112815812759278
13.89,0.471607992022383,0.112975603107458
13.905,0.471610686893651,0.113178417798031
13.92,0.471614867431378,0.113423936709398
13.935,0.471620550769658,0.11371175226751
13.95,0.471627721338404,0.114041366499703
13.965,0.471636333978662,0.114412187708177
13.98,0.471646317830237,0.114823526877474
13.995,0.47165758077398,0.115274593955687
14.01,0.471670014203563,0.115764494170343
14.025,0.4716834979038,0.116292224555811
14.04,0.471697904824086,0.116856670878546
14.055,0.471713105555263,0.117456605148818
14.07,0.471728972344932,0.118090683902377
14.085,0.471745382518452,0.11875744742263
14.1,0.47176222120892,0.119455320053784
14.115,0.471779383337639,0.120182611728686
14.13,0.471796774825116,0.120937520802785
14.145,0.471814313049846,0.121718138249077
14.16,0.471831926606397,0.122522453229611
14.175,0.471849554444278,0.123348360018748
14.19,0.471867144493528,0.124193666213575
14.205,0.471884651901136,0.125056102129293
14.22,0.471902037013724,0.125933331243586
14.235,0.471919263246238,0.126822961525139
14.25,0.471936294973812,0.127722557458669
14.265,0.471953095575016,0.12862965256283
14.28,0.471969625740033,0.129541762188429
14.295,0.471985842137941,0.130456396382692
14.31,0.472001696514294,0.131371072610546
14.325,0.472017135264846,0.132283328135483
14.34,0.472032099504796,0.133190731879758
14.355,0.472046525626631,0.134090895605512
14.37,0.47206034631466,0.134981484283707
14.385,0.472073491961791,0.135860225545478
14.4,0.472085892414879,0.136724918139335
14.415,0.472097478959813,0.137573439346562
14.43,0.472108186447,0.138403751335094
14.445,0.472117955452247,0.139213906458171
14.46,0.472126734367493,0.140002051527512
14.475,0.472134481320066,0.140766431110978
14.49,0.47214116582803,0.1415053899214
14.505,0.472146770112013,0.142217374376157
14.52,0.472151290000104,0.142900933416282
14.535,0.472154735381138,0.143554718679362
14.55,0.472157130182,0.14417748412265
14.565,0.472158511865564,0.144768085191835
14.58,0.472158930466569,0.145325477627424
14.595,0.472158447202188,0.145848715994944
14.61,0.472157132711471,0.146336952017814
14.625,0.472155064992467,0.14678943278314
14.64,0.472152327117163,0.147205498881313
14.655,0.472149004811972,0.147584582530561
14.67,0.472145183995176,0.147926205727788
14.685,0.472140948362442,0.148229978457502
14.7,0.472136377107494,0.148495596981493
14.715,0.472131542857471,0.148722842223417
14.73,0.472126509891973,0.148911578254584
14.745,0.472121332701814,0.149061750880219
14.76,0.472116054928724,0.149173386319094
14.775,0.472110708711398,0.14924658996397
14.79,0.472105314446957,0.149281545205457
14.805,0.472099880960974,0.149278512297897
14.82,0.472094406064106,0.149237827242576
14.835,0.472088877459813,0.149159900660987
14.85,0.472083273956059,0.149045216629011
14.865,0.472077566924596,0.148894331441798
14.88,0.472071721944815,0.148707872278781
14.895,0.472065700565218,0.148486535738737
14.91,0.472059462114442,0.148231086216084
14.925,0.472052965495364,0.147942354091768
14.94,0.47204617089989,0.147621233715047
14.955,0.472039041388355,0.147268681156345
14.97,0.472031544285683,0.146885711715923
14.985,0.472023652356099,0.146473397178486
