Var1,Var2,Var3
10.53,6.3708978969435,15.8417092886567
10.545,6.38519796631224,15.8523884953375
10.56,6.39987291511263,15.8636682213692
10.575,6.41482599208001,15.8752850973211
10.59,6.42995340897851,15.8869673834693
10.605,6.44514774416218,15.8984439099909
10.62,6.46030137778218,15.9094527129364
10.635,6.47530983199807,15.9197490653433
10.65,6.49007490152085,15.9291126462551
10.665,6.50450747512559,15.9373536401242
10.68,6.51852996658001,15.9443176127076
10.695,6.53207829288316,15.9498890647496
10.71,6.54510335794991,15.9539936192792
10.725,6.55757202010972,15.9565988502315
10.74,6.56946754127343,15.9577138075927
10.755,6.58078953370842,15.9573873359513
10.77,6.59155343649924,15.9557053181336
10.785,6.601789567522,15.9527870027773
10.8,6.6115418078113,15.9487805938942
10.815,6.62086598335774,15.9438582916457
10.83,6.62982801457365,15.9382109769889
10.845,6.63850190595448,15.9320427290956
10.86,6.64696764799695,15.9255653542839
10.875,6.65530910046069,15.9189930895811
10.89,6.66361192090124,15.9125376240456
10.905,6.67196159543906,15.9064035577559
10.92,6.68044162037954,15.9007843930949
10.935,6.68913187399933,15.8958591267532
10.95,6.69810720799832,15.8917894848062
10.965,6.70743627819947,15.8887178182467
10.98,6.71718062444302,15.8867656532924
10.995,6.72739400060054,15.8860328703112
11.01,6.738121947508,15.8865974678085
11.025,6.74940159460176,15.8885158539404
11.04,6.76126167028923,15.8918235976216
11.055,6.77372269668365,15.8965365644889
11.07,6.78679734130622,15.9026523596496
11.085,6.80049089667488,15.9101519990168
11.1,6.81480185827834,15.9190017337798
11.115,6.82972257215104,15.9291549577372
11.13,6.8452399249658,15.9405541343642
11.145,6.86133605206629,15.9531326890861
11.16,6.87798904198074,15.9668168217755
11.175,6.89517361949404,15.9815272044966
11.19,6.91286179311708,15.997180539516
11.205,6.93102345659705,16.0136909621859
11.22,6.94962693779918,16.0309712821298
11.235,6.96863949171531,16.0489340639384
11.25,6.98802773740423,16.0674925551171
11.265,7.00775804125309,16.0865614741714
11.28,7.02779685101029,16.1060576754245
11.295,7.0481109865465,16.1259007094253
11.31,7.06866789424727,16.146013298712
11.325,7.08943587234966,16.1663217483454
11.34,7.11038427444585,16.1867563091983
11.355,7.13148369785064,16.2072515096665
11.37,7.15270616263786,16.2277464684696
11.385,7.17402528597708,16.2481851977625
11.4,7.19541645503271,16.2685169021025
11.415,7.2168570002121,16.2886962751253
11.43,7.2383263690532,16.3086837922708
11.445,7.25980629960491,16.3284459947399
11.46,7.28128099084564,16.347955757187
11.475,7.30273726656744,16.3671925295815
11.49,7.3241647282708,16.3861425422589
11.505,7.34555589200203,16.4047989624779
11.52,7.36690630374044,16.4231619908033
11.535,7.38821462791046,16.4412388863061
11.55,7.409482703848,16.4590439108741
11.565,7.4307155655697,16.4765981847563
11.58,7.45192142094943,16.4939294477419
11.595,7.47311158735949,16.5110717229749
11.61,7.49430038194163,16.5280648832151
11.625,7.51550496588441,16.5449541222569
11.64,7.53674514335149,16.5617893370767
11.655,7.55804311697727,16.578624429008
11.67,7.57942320307586,16.595516534718
11.685,7.60091151085201,16.6125251999121
11.7,7.62253559091976,16.6297115104436
11.715,7.64432405929327,16.6471371968117
11.73,7.66630620369089,16.664863728854
11.745,7.68851157946895,16.6829514177704
11.76,7.71096960276771,16.7014585424607
11.775,7.73370914850643,16.7204405165322
11.79,7.75675816071211,16.739949111284
11.805,7.78014328232139,16.7600317485399
11.82,7.8038895110723,16.7807308754473
11.835,7.82801988742755,16.8020834313484
11.85,7.85255521966818,16.8241204146308
11.865,7.87751385039465,16.8468665551539
11.88,7.90291146770273,16.8703400954867
11.895,7.92876096329266,16.8945526818626
11.91,7.95507233875244,16.919509363501
11.925,7.98185266025669,16.9452086968377
11.94,8.00910606096645,16.9716429492797
11.955,8.03683378952467,16.9987983953968
11.97,8.06503430223489,17.0266556970135
11.985,8.09370339580148,17.055190357485
12,8.12283437690881,17.0843732395379
12.015,8.15239250404225,17.1127922487292
12.03,8.18147623028524,17.1346425163908
12.045,8.20825176604796,17.1488819052937
12.06,8.23185167627683,17.1553028193329
12.075,8.25195577669718,17.1539436569582
12.09,8.26846885896408,17.1449560988495
12.105,8.28139667295187,17.1285987443501
12.12,8.29081010333127,17.1052290716132
12.135,8.29683262398013,17.0752940995266
12.15,8.2996339777893,17.039320034042
12.165,8.29942525845329,16.9979011562688
12.18,8.29645408883503,16.9516881976364
12.195,8.2909995984445,16.9013764354454
12.21,8.28336718923905,16.8476937271652
12.225,8.27388315771485,16.7913886837578
12.24,8.26288925971783,16.7332191617866
12.255,8.25073730464607,16.673941231927
12.27,8.23778385995797,16.6142987585651
12.285,8.22438513887646,16.5550137021946
12.3,8.2108921351911,16.4967772339446
12.315,8.19764605970201,16.4402417303161
12.33,8.18497412348236,16.3860136964681
12.345,8.17318570402482,16.3346476484625
12.36,8.16256892168688,16.2866409689167
12.375,8.15338764581159,16.2424297365888
12.39,8.14587894257919,16.202385518509
12.405,8.14025097010015,16.1668131032889
12.42,8.13668132051175,16.1359491460097
12.435,8.13531580387119,16.1099616884444
12.45,8.13626766440606,16.088950513066
12.465,8.13961721612058,16.072948285109
12.48,8.14541188178318,16.0619224336565
12.495,8.15366661685015,16.0557777200996
12.51,8.16436469781795,16.0543594401622
12.525,8.17745885275856,16.0574572038409
12.54,8.19287271029441,16.0648092359409
12.555,8.21050254194462,16.0761071382933
12.57,8.2302192715629,16.091001053166
12.585,8.25187072444848,16.1091051657954
12.6,8.27528408761525,16.1300034823868
12.615,8.30026855163799,16.1532558183942
12.63,8.32661810345997,16.1784039304674
12.645,8.35411443855635,16.2049777242356
12.66,8.38252995993095,16.2325014691862
12.675,8.41163083061679,16.2604999514245
12.69,8.44118004569929,16.2885044951758
12.705,8.47094048943756,16.3160587846476
12.72,8.50067794287996,16.3427244194064
12.735,8.53016400751013,16.3680861388455
12.75,8.55917891097313,16.3917566546808
12.765,8.58751416186515,16.4133810347674
12.78,8.6149750219617,16.4326405868667
12.795,8.64138276613444,16.4492561972965
12.81,8.66657670257719,16.4629910865869
12.825,8.69041592882186,16.473652952245
12.84,8.71278080235558,16.4810954773634
12.855,8.73357410841094,16.4852191929375
12.87,8.7527219116417,16.4859716911953
12.885,8.77017408284596,16.4833471968043
12.9,8.78590449658039,16.4773855123051
12.915,8.79991090033216,16.4681703633205
12.93,8.81221446078487,16.4558271778294
12.945,8.82285899753127,16.4405203418843
12.96,8.83190991925046,16.4224499814419
12.975,8.83945288178213,16.4018483263252
12.99,8.8455921916058,16.3789757176419
13.005,8.85044898188482,16.3541163241551
13.02,8.85415919139104,16.3275736360891
13.035,8.85687137922661,16.2996658066356
13.05,8.85874441025843,16.2707209119881
13.065,8.85994504754682,16.2410722001223
13.08,8.86064548876786,16.2110533967908
13.095,8.86102088369762,16.1809941343953
13.11,8.86124686926145,16.1512155656194
13.125,8.86149715748028,16.1220262190622
13.14,8.86194120991071,16.0937181487162
13.155,8.86274202992827,16.0665634231162
13.17,8.8640541015043,16.0408109934688
13.185,8.86602150004685,16.0166839731967
13.2,8.86877619748558,15.9943773542265
13.215,8.87243658015823,15.9740561781369
13.23,8.87710619427668,15.955854173099
13.245,8.88287272989103,15.9398728604866
13.26,8.88980725040057,15.9261811282239
13.275,8.89796367085095,15.9148152614604
13.29,8.90737848456651,15.9057794151076
13.305,8.91807073415195,15.8990465071943
13.32,8.93004221960396,15.8945595069748
13.335,8.94327793324107,15.8922330872775
13.35,8.95774670841832,15.8919556067597
13.365,8.97340206656614,15.8935913845434
13.38,8.99018324499435,15.8969832271661
13.395,9.00801638614082,15.9019551658766
13.41,9.02681586752168,15.908315361033
13.425,9.046485750552,15.9158591297077
13.44,9.06692132564507,15.9243720525273
13.455,9.08801073055152,15.9336331162672
13.47,9.10963661875376,15.9434178497357
13.485,9.13167785486815,15.9535014119782
13.5,9.15401121441132,15.96366159379
13.515,9.1765130659375,15.9736816958823
13.53,9.19906101443456,15.983353249776
13.545,9.22153548595731,15.9924785505481
13.56,9.24382123475982,16.0008729738934
13.575,9.26580875564615,16.0083670535261
13.59,9.28739558587202,16.0148082987125
13.605,9.30848748268065,16.0200627356213
13.62,9.32899946442499,16.0240161601837
13.635,9.34885670519649,16.0265750941952
13.65,9.36799527492725,16.0276674404438
13.665,9.38636271903605,16.027242836644
13.68,9.40391847382775,16.0252727118623
13.695,9.42063411600618,16.0217500528813
13.71,9.43649344679901,16.0166888915283
13.725,9.45149241329525,16.0101235273443
13.74,9.46563887163566,16.0021075030569
13.755,9.4789521986503,15.9927123531061
13.77,9.49146276038011,15.9820261479294
13.785,9.50321124762803,15.9701518588135
13.8,9.51424789023761,15.9572055698459
13.815,9.52463156317254,15.9433145648307
13.83,9.53442879865245,15.9286153179698
13.845,9.54371271957191,15.9132514176329
13.86,9.55256191018021,15.8973714526686
13.875,9.56105924051894,15.8811268904328
13.89,9.56929066139927,15.8646699750559
13.905,9.5773439867475,15.8481516734477
13.92,9.58530767996056,15.8317196951693
13.935,9.59326966049716,15.8155166106219
13.95,9.60131614629544,15.7996780900253
13.965,9.60953054676791,15.78433128344
13.98,9.61799242009509,15.7695933596436
13.995,9.62677650733919,15.755570219055
14.01,9.63595185455185,15.7423553931494
14.025,9.6455810325757,15.7300291399528
14.04,9.65571946266695,15.7186577423081
14.055,9.66641485441762,15.7082930126879
14.07,9.67770676076084,15.6989720054461
14.085,9.68962625312429,15.6907169345828
14.1,9.70219571808339,15.6835352923861
14.115,9.71542877518037,15.6774201617404
14.13,9.72933031394172,15.6723507124907
14.145,9.74389664656717,15.6682928700474
14.16,9.75911577129591,15.6652001424345
14.175,9.77496774010046,15.6630145902505
14.19,9.7914251231278,15.6616679225276
14.205,9.80845356121551,15.6610827002728
14.22,9.82601239686713,15.6611736285459
14.235,9.84405537328319,15.6618489172858
14.25,9.8625313904181,15.6630116907395
14.265,9.88138530657028,15.6645614252667
14.28,9.90055877371476,15.6663953954872
14.295,9.9199910946523,15.6684101091948
14.31,9.93962009007295,15.6705027121651
14.325,9.95938296380984,15.6725723449171
14.34,9.97921715488426,15.6745214346425
14.355,9.99906116540665,15.6762569068498
14.37,10.0188553539908,15.6776913027824
14.385,10.0385426850496,15.6787437903195
14.4,10.058069425156,15.6793410578369
14.415,10.0773857785666,15.679418082366
14.43,10.0964464549906,15.6789187653119
14.445,10.1152111637459,15.6777964309534
14.46,10.1336450295514,15.6760141849135
14.475,10.1517189263429,15.6735451317469
14.49,10.1694097266703,15.6703724526949
14.505,10.1867004653975,15.6664893465038
14.52,10.2035804175909,15.6618988379548
14.535,10.2200450916153,15.6566134603913
14.55,10.2360961395589,15.6506548200441
14.565,10.2517411881489,15.6440530513161
14.58,10.2669935943078,15.6368461733897
14.595,10.2818721304018,15.6290793595515
14.61,10.2964006050508,15.6208041314743
14.625,10.3106074260966,15.612077491356
14.64,10.3245251129379,15.6029610052802
14.655,10.3381897659526,15.5935198514412
14.67,10.3516405011203,15.5838218469545
14.685,10.3649188582293,15.5739364668747
14.7,10.3780681912124,15.5639338687575
14.715,10.3911330491854,15.5538839356503
14.73,10.4041585566875,15.5438553497805
14.745,10.4171898014233,15.5339147084543
14.76,10.4302712375072,15.5241256927818
14.775,10.4434461118048,15.5145482988395
14.79,10.4567559204709,15.5052381397713
14.805,10.4702399022021,15.4962458261395
14.82,10.4839345740664,15.4876164305833
14.835,10.4978733150558,15.4793890415464
14.85,10.5120860017373,15.471596409507
14.865,10.5265986995697,15.4642646878174
14.88,10.5414334126185,15.4574132689313
14.895,10.5566078935488,15.45105471551
14.91,10.5721355149222,15.4451947846426
14.925,10.5880252019821,15.4398325422289
14.94,10.6042814262811,15.4349605634518
14.955,10.6209042587154,15.4305652142397
14.97,10.6378894797723,15.4266270076793
14.985,10.6552287440968,15.4231210285171
